字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
DLC1MACT8.2.2	老夫还说结束了过来喝杯茶，结果摊子都空了啊……	老夫還說結束了過來喝杯茶，結果攤子都空了啊……	何もかも片が付いたら、茶でも一杯飲みに来ようと思ったが、こうも無人ではな……	끝나면 차를 마시러 온다고 말했건만… 전부 자리를 비워버렸군…	I'd been hoping we might be able to sit a few minutes and have some tea... they've all bolted...						0	
DLC1MACT8.2.3	别走神！	別走神！	ほら、集中しろ！	한눈팔지 마세요!	Xuankai, try to focus, will you?						0	
DLC1MACT8.3.1	这边也有那些怪物！	這邊也有那些怪物！	こっちも化け物がおるのう。	여기에도 괴물들이 있어요!	Few more of these beasts over here!						0	
DLC1MACT8.3.2	你们保护好群众。	你們保護好群眾。	民衆をしっかり守ってください。	사람들을 보호해 주세요!	Protect the civilians.						0	
DLC1MACT8.3.3	这些异化人交给我来处理！	這些異化人交給我來處理！	あの変異者たちは私が片付けます！	변이자들은 제가 맡을테니까!	I'll deal with the Changed.						0	
DLC1MACT9.1.1	异化人越来越多了。	異化人越來越多了。	変異者が増えています。	변이자들이 점점 더 많아지고 있어요.	They keep coming...						0	
DLC1MACT9.1.2	这不是什么好兆头。	這不是什麼好兆頭。	良い兆しではないようですね。	불길한 예감이 들어요.	This isn't good.						0	
DLC1MACT9.2.1	就那个女的。买家要求不管死活，拦住她！	就那個女的。買家要求不管死活，攔住她！	あの女だ！依頼人は生死問わず、とりあえずここで止めろと言っていた！	바로 저 여자야! 매입자가 죽든 살든 데려오기만 하면 된댔어! 어서 잡아!	That's her! The client just said to deal with her, dead or alive is fine.						0	
DLC1MACT9.2.2	好！	好！	よし！	네!	That makes things easier.						0	
DLC1MACT9.2.3	拦住我？那就试试看吧。	攔住我？那就試試看吧。	私を止めるつもりですか？ならば……止めてみなさい。	날 막겠다고? 그럼… 어디 한번 해보시지.	Easy? You wish.						0	
DLC1MACT10.1.1	这是……泰坦！？	這是……泰坦！？	これは……タイタン！？	이건… 타이탄!?	That's... that's a Titan.						0	
DLC1MACT10.1.2	怎么会……	怎麼會……	そんな……	어떻게…	What is a...						0	
DLC1MACT10.1.3	赭毫，玄铠！	赭毫，玄鎧！	赭毫、玄鎧！	자호 님! 현개 님!	Zhehao, Xuankai!						0	
DLC1MACT10.1.4	守住入口，别让其他人靠近这里！	守住入口，別讓其他人靠近這裡！	誰も近づけないように、入り口をしっかり見張っていてください！	아무도 접근할 수 없도록 입구를 막아주세요!	Seal that door! Do not let anybody get in here!						0	
DLC1MACT11.1.1	现在，你逃不掉了。	現在，你逃不掉了。	逃がしませんよ。	어딜 도망가려고.	You've nowhere to run.						0	
CH.11.01.01.01	你们的任务目标很清楚，进入这片区域，找到“第五研究所”。	你們的任務目標很明確，進入這片區域，找到“第五研究所”。	あなたたちのミッション目標は明らかです。このエリアに入り、「第5研究所」を見つけなさい。	임무의 목표는 명확해. 이 구역에 진입해서 '제5연구소'를 찾는 거야.	Your mission objective is clear. Enter this area and locate the Fifth Research Institute.						0	
CH.11.01.01.02	我会指派一些后勤人员提供支援。	我會指派一些後勤人員提供支援。	後方支援メンバーを派遣して援助します。	지원 요원을 파견할 거야.	I will send a logistics unit to provide support.						0	
CH.11.01.01.03	有任何突发情况，随时向我报告。	有任何突發情況，隨時向我報告。	何か緊急事態が起きたら、すぐに報告するように。	돌발 상황이 발생하면 수시로 보고하도록.	If anything unexpected happens, report it to me immediately.						0	
CH.11.01.01.04	收到。	收到。	了解。	알겠어.	Understood.						0	
CH.11.01.02.01	欸？晴小前辈！你穿的是新型战术套装吗？！它叫什么名字！	欸？晴小前輩！你穿的是新型戰術套裝嗎？！它叫什麼名字！	あれ？晴先輩！それって新型の戦術装備！？なんて言うの？	어? 하루 선배! 지금 신형 전술 슈트를 입고 있는 거야?! 이름이 뭐야!	Huh? Haru! Are you wearing a new tactical suit!? What's it called?						0	
CH.11.01.02.02	它的名字，叫“藏锋”。	它的名字，叫“藏鋒”。	これは「蔵鋒」と言う。	 '히든 블레이드'	Its name is Absconditus.						0	
CH.11.01.02.03	感觉设计思路和我的“缄默”完全不同！	感覺設計理念和我的“緘默”完全不同！	なんか設計思想から私の「ベラドンナ」とは全然違うね！	디자인 구상이 내 '사일런트'랑은 완전히 다른 것 같네!	The design is totally different from my suit, Hush!						0	
CH.11.01.02.04	好像是偏向近战类型的呢！威力怎么样？好不好用？	好像是偏向近戰類型的呢！威力怎麼樣？好不好用？	近接戦タイプみたい！威力はどう？使いやすい？	근접전에 더 최적화된 것 같은데! 위력은 어때? 쓸만해?	Seems like it's better for melee combat! How strong is it? Is it easy to use?						0	
CH.11.01.02.05	看来，很快就能通过实战来验证了。	看來，很快就能透過實戰來驗證了。	どうやら、すぐに実戦で試せるようだ。	곧 실전으로 검증을 할 수 있을 것 같네.	Looks like we're about to find out.						0	
CH.11.02.01.01	这里也有一堵墙！不过比隔离墙矮多了。	這裡也有一堵牆！但是比隔離牆矮多了。	ここにも壁がある！でもいつものより随分低いよ。	여기에도 벽이 있어! 격리 장벽보다는 훨씬 낮지만.	There's a wall here too! But it's way shorter than the Containment Wall.						0	
CH.11.02.01.02	墙内的环境好像有些特殊。	牆內的環境好像有點特殊。	壁の内側の環境はちょっと特殊なようだ。	벽 안의 환경이 좀 특이해 보이는군.	It seems like there might be something special about the area inside the wall.						0	
CH.11.02.01.03	好奇怪！隔离墙防的是泰坦污染，这堵墙防的是什么呢？	好奇怪！隔離牆防的是泰坦汙染，這堵牆防的是什麼呢？	変だな……ウォールはタイタンの汚染を防いでるけど、この壁は何を防いでるの？	수상하네! 격리 장벽은 타이탄 오염을 막는 건데, 이 벽은 무슨 용도로 쓰이는 거지?	How weird! The Containment Wall keeps Titagen contamination out, so what does this wall keep out?						0	
CH.11.02.02.01	有雾霾！空气质量堪忧！我要打开呼吸过滤系统了！	有霧靄！空氣品質堪憂！我要打開呼吸過濾系統了！	スモッグだ！空気の質があまりよくないね！呼吸フィルタシステムを起動するよ！	미세 먼지야! 대기질이 나빠진 것 같아! 호흡기 필터 시스템을 가동해야겠어!	There's fog! This isn't good — I'm gonna turn on the air filtration system!						0	
CH.11.02.02.02	这里面，很安静……	這裡面，很安靜……	……中がやけに静かだ……	이 안은 정말 조용하네…	It's so quiet in here...						0	
CH.11.02.02.03	但我有一种……正在被人观察的感觉。	但我有一種……正在被人觀察的感覺。	……視線を感じる。誰かいるのか……？	그런데 자꾸… 누군가의 시선이 느껴지는 것 같아.	I feel as if... we're being watched.						0	
CH.11.02.02.04	嘶……别说这么吓人的话！	呃……別說這種嚇人的話！	ちょっ……こ、怖いこと言わないでよ……！	쉿… 그런 무서운 말은 하지 마!	Shhh... Stop trying to scare me!						0	
CH.11.02.03.01	危险危险！有炮台！	危險危險！有炮臺！	危ない！タレットがあるよ！	위험해! 터렛이야!	Watch out! Turrets!						0	
CH.11.02.03.02	好像没被激活，暂时不用管它们。	好像沒被啟動，暫時不用管它們。	……起動していないようだ、心配ない。	활성화되진 않은 것 같으니 일단은 신경 쓰지 말자.	I don't think they're activated. Just ignore them for now.						0	
CH.11.03.01.01	喂！你不要过来啊！	喂！你不要過來啊！	ちょっと！こっちに来ないでよ！	어이! 가까이 오지 마!	Hey! Stay back!						0	
CH.11.03.01.02	小太阳，退后！	小太陽，退後！	フリティア！下がれ！	리틀썬, 물러서!	Little Sunshine, pull back!						0	
CH.11.03.01.03	没有察觉到对方有明确的敌意……	沒有察覺到對方有明確的敵意……	相手から明確な敵意を感じない……	아직 확실한 적의가 느껴지지 않았어…	I don't observe any obvious hostility from her...						0	
CH.11.03.01.04	但她确实正在攻击我们。	但她確實在攻擊我們。	だが、そいつは間違いなく我々を標的にしているぞ。	하지만 분명히 우리를 공격하고 있어.	But it definitely seems like she's going to attack us...						0	
CH.11.03.02.01	星！期！三！你确定这叫“没有敌意”？！	星！期！三！你確定這叫“沒有敵意”？！	これでも「敵意なし」とか言っちゃうの！？ウェンズデー！！	웬! 스! 데! 이! 넌 이게 적의가 없는 걸로 보여?!	Wednesday! What qualifies as "obvious hostility" then!?						0	
CH.11.03.03.01	你是谁？为什么要攻击我们？	你是誰？為什麼要攻擊我們？	何者だ？なぜ我々を攻撃した？	넌 누구야? 왜 우릴 공격하는 거지?	Who are you? Why are you attacking us?						0	
CH.11.03.03.02	这时候反而不说话了……没法正常沟通吗？	這時候反而不說話了……沒辦法正常溝通嗎？	だんまりか……話し合うのは無理だというのか？	지금 와서 입을 다문다고… 정상적인 의사소통이 불가능한 건가?	She's not talking... What if she can't communicate normally?						0	
CH.11.03.03.03	你为什么会觉得！她是能够正常沟通的类型！	你為什麼會覺得！她是能夠正常溝通的類型！	ってかむしろなんで話が通じると思ったの！？	뭘 보고 정상적인 의사소통이 가능할 거라고 생각하는 거야!	What makes you think that? She should be able to communicate just fine!						0	
CH.11.04.01.01	攻击不起作用。	攻擊不起作用。	攻撃は無意味だ。	공격이 먹히질 않아.	Attacking won't be effective.						0	
CH.11.04.01.02	咳……咳咳……咳咳咳！我感觉……不太舒服。	咳……咳咳……咳咳咳！我感覺……不太舒服。	ご……ゴホン……ゲホゲホ！なんかちょっと……気分が悪い。	켁… 켁켁… 켁! 나… 뭔가 불편해.	*cough*... *cough, cough*... I don't... feel so good...						0	
CH.11.04.01.03	不太对劲，我们先离开这里。	不太對勁，我們先離開這裡。	嫌な予感がする。一旦ここから離れよう。	뭔가 이상해. 일단 이곳을 떠나자.	Something's not right. Let's get out of here.						0	
