字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
1050206003_value	{110510303.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{110510303.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1050206003_des	【没有脚的飞鸟】技能等级+1：\n【没有脚的飞鸟】造成的伤害提升至茉莉安攻击力<span color="#c25c02">{1}%+{2}</>	【沒有腳的飛鳥】技能等級+1：\n【沒有腳的飛鳥】造成的傷害提升至茉莉安攻擊力<span color="#c25c02">{1}%+{2}</>	爆発技【足の無い飛ぶ鳥】Lv+1\n与ダメージがマリアンの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>に増加する。	[발 없는 새] 스킬 레벨+1:\n[발 없는 새] 대미지가 마리안 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Wounded Bird skill level +1\nIncreases DMG of Wounded Bird to <span color="#c25c02">{1}%</> of Marian's ATK +<span color="#c25c02">{2}</>.						0	雨燕神经组6节点3
1050206006_name	神经组6·神经节点6	神經組6·神經節點6	神経組織6・ノード6	신경 조직6·신경 노드6	Cluster 6 Node 6						0	雨燕
1050206006_value	{110510303.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{110510303.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1050206006_des	【没有脚的飞鸟】技能等级+1：\n【没有脚的飞鸟】造成的伤害提升至茉莉安攻击力<span color="#c25c02">{1}%+{2}</>	【沒有腳的飛鳥】技能等級+1：\n【沒有腳的飛鳥】造成的傷害提升至茉莉安攻擊力<span color="#c25c02">{1}%+{2}</>	爆発技【足の無い飛ぶ鳥】Lv+1\n与ダメージがマリアンの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>に増加する。	[발 없는 새] 스킬 레벨+1:\n[발 없는 새] 대미지가 마리안 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Wounded Bird skill level +1\nIncreases DMG of Wounded Bird to <span color="#c25c02">{1}%</> of Marian's ATK +<span color="#c25c02">{2}</>.						0	雨燕神经组6节点6
1050206009_name	神经组6·神经节点9	神經組6·神經節點9	神経組織6・ノード9	신경 조직6·신경 노드9	Cluster 6 Node 9						0	雨燕
1050206009_value											1000	
1050206009_des	使用【没有脚的飞鸟】会同时填满茉莉安的弹匣	使用【沒有腳的飛鳥】會同時填滿茉莉安的彈匣	【足の無い飛ぶ鳥】を使うと、マリアンの弾倉がリロードされる。	[발 없는 새] 사용 시, 마리안의 탄창을 가득 채울 수 있다.	Using Wounded Bird will fully reload Marian's magazine.						0	雨燕神经组6节点9
1060101003_name	神经组1·神经节点3	神經組1·神經節點3	神経組織1・ノード3	신경 조직1·신경 노드3	Cluster 1 Node 3						0	晴
1060101003_value	{100620106.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{100620106.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1060101003_des	【第三工具】技能等级+1：\n【荣誉之势】造成的伤害提升至晴攻击力<span color="#c25c02">{1}%+{2}</>	【第三工具】技能等級+1：\n【榮譽之勢】造成的傷害提升至晴攻擊力<span color="#c25c02">{1}%+{2}</>	通常技【第三のガジェット】Lv+1\n【誇らしい誓い】の与ダメージが晴の攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。	[트리플 탭] 스킬 레벨+1:\n[명예의 서약] 대미지가 하루 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Triple Tap skill level +1\nIncreases DMG of Oath of Honor to <span color="#c25c02">{1}%</> of Haru's ATK + <span color="#c25c02">{2}</>.						0	晴神经组1节点3
1060101006_name	神经组1·神经节点6	神經組1·神經節點6	神経組織1・ノード6	신경 조직1·신경 노드6	Cluster 1 Node 6						0	晴
1060101006_value	{100620106.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{100620106.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1060101006_des	【第三工具】技能等级+1：\n【荣誉之势】造成的伤害提升至晴攻击力<span color="#c25c02">{1}%+{2}</>	【第三工具】技能等級+1：\n【榮譽之勢】造成的傷害提升至晴攻擊力<span color="#c25c02">{1}%+{2}</>	通常技【第三のガジェット】Lv+1\n【誇らしい誓い】の与ダメージが晴の攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。	[트리플 탭] 스킬 레벨+1:\n[명예의 서약] 대미지가 하루 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Triple Tap skill level +1\nIncreases DMG of Oath of Honor to <span color="#c25c02">{1}%</> of Haru's ATK + <span color="#c25c02">{2}</>.						0	晴神经组1节点6
1060101009_name	神经组1·神经节点9	神經組1·神經節點9	神経組織1・ノード9	신경 조직1·신경 노드9	Cluster 1 Node 9						0	晴
1060101009_value											1000	
1060101009_des	【第三工具】蓄力时不会被击飞和击退，【荣誉之势】命中目标后，立即重置【第三工具】的使用间隔	【第三工具】蓄力時不會被擊飛和擊退，【榮譽之勢】命中目標後，立即重置【第三工具】的使用間隔	【第三のガジェット】溜め込み中、ノックバックや吹き飛ばしを受けない。【誇らしい誓い】が敵に命中した後、【第三のガジェット】のクールタイムを即座にリセットする。	[트리플 탭]으로 차지 중에는 넉업되거나 넉백 되지 않는다. 또한 [명예의 서약]으로 타깃을 명중해 즉시 [트리플 탭] 쿨타임을 리셋할 수 있다.	When charging Triple Tap, Haru cannot be knocked up or back. After hitting the target with Oath of Honor, the cooldown of Triple Tap is instantly reset.						0	晴神经组1节点9
1060102003_name	神经组2·神经节点3	神經組2·神經節點3	神経組織2・ノード3	신경 조직2·신경 노드3	Cluster 2 Node 3						0	晴
1060102003_value	{100620106.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{100620106.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1060102003_des	【第三工具】技能等级+1：\n【荣誉之势】造成的伤害提升至晴攻击力<span color="#c25c02">{1}%+{2}</>	【第三工具】技能等級+1：\n【榮譽之勢】造成的傷害提升至晴攻擊力<span color="#c25c02">{1}%+{2}</>	通常技【第三のガジェット】Lv+1\n【誇らしい誓い】の与ダメージが晴の攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。	[트리플 탭] 스킬 레벨+1:\n[명예의 서약] 대미지가 하루 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Triple Tap skill level +1\nIncreases DMG of Oath of Honor to <span color="#c25c02">{1}%</> of Haru's ATK + <span color="#c25c02">{2}</>.						0	晴神经组2节点3
1060102006_name	神经组2·神经节点6	神經組2·神經節點6	神経組織2・ノード6	신경 조직2·신경 노드6	Cluster 2 Node 6						0	晴
1060102006_value	{100620106.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{100620106.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1060102006_des	【第三工具】技能等级+1：\n【荣誉之势】造成的伤害提升至晴攻击力<span color="#c25c02">{1}%+{2}</>	【第三工具】技能等級+1：\n【榮譽之勢】造成的傷害提升至晴攻擊力<span color="#c25c02">{1}%+{2}</>	通常技【第三のガジェット】Lv+1\n【誇らしい誓い】の与ダメージが晴の攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。	[트리플 탭] 스킬 레벨+1:\n[명예의 서약] 대미지가 하루 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Triple Tap skill level +1\nIncreases DMG of Oath of Honor to <span color="#c25c02">{1}%</> of Haru's ATK + <span color="#c25c02">{2}</>.						0	晴神经组2节点6
1060102009_name	神经组2·神经节点9	神經組2·神經節點9	神経組織2・ノード9	신경 조직2·신경 노드9	Cluster 2 Node 9						0	晴
1060102009_value											1000	
1060102009_des	【荣誉之势】会附带1把【誓盟之剑】进行追击	【榮譽之勢】會附帶1把【誓盟之劍】進行追擊	【誇らしい誓い】は【誓いの飛剣】を1本追加して敵を攻撃する。	[명예의 서약]은 [맹세의 검] 1발을 소유하고 추격한다.	Oath of Honor can now carry 1 Sword of Oaths to pursue the target.						0	晴神经组2节点9
1060103003_name	神经组3·神经节点3	神經組3·神經節點3	神経組織3・ノード3	신경 조직3·신경 노드3	Cluster 3 Node 3						0	晴
1060103003_value	{100640103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{100640103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1060103003_des	【幻翼消逝】技能等级+1：\n【幻翼消逝】造成的伤害提升至晴攻击力<span color="#c25c02">{1}%+{2}</>	【幻翼消逝】技能等級+1：\n【幻翼消逝】造成的傷害提升至晴攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【消えた幻の翼】Lv+1\n与ダメージが晴の攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>に増加する。	[환상의 날개] 스킬 레벨+1:\n[환상의 날개] 대미지가 하루 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Vanishing Phantom skill level +1\nIncreases DMG of Vanishing Phantom to <span color="#c25c02">{1}%</> of Haru's ATK + <span color="#c25c02">{2}</>.						0	晴神经组3节点3
1060103006_name	神经组3·神经节点6	神經組3·神經節點6	神経組織3・ノード6	신경 조직3·신경 노드6	Cluster 3 Node 6						0	晴
1060103006_value	{100640103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{100640103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1060103006_des	【幻翼消逝】技能等级+1：\n【幻翼消逝】造成的伤害提升至晴攻击力<span color="#c25c02">{1}%+{2}</>	【幻翼消逝】技能等級+1：\n【幻翼消逝】造成的傷害提升至晴攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【消えた幻の翼】Lv+1\n与ダメージが晴の攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>に増加する。	[환상의 날개] 스킬 레벨+1:\n[환상의 날개] 대미지가 하루 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Vanishing Phantom skill level +1\nIncreases DMG of Vanishing Phantom to <span color="#c25c02">{1}%</> of Haru's ATK + <span color="#c25c02">{2}</>.						0	晴神经组3节点6
1060103009_name	神经组3·神经节点9	神經組3·神經節點9	神経組織3・ノード9	신경 조직3·신경 노드9	Cluster 3 Node 9						0	晴
1060103009_value	{1006606.Modifier.KeepEffect.AtttibuteChange.0.UseCurSourceValuePrecent},{1006606.Modifier.KeepTime}										1000	
1060103009_des	【幻翼消逝】击败敌人时提升所有队员<span color="#c25c02">{1}%</>攻击力，持续<span color="#c25c02">{2}</>秒	【幻翼消逝】擊敗敵人時提升所有隊員<span color="#c25c02">{1}%</>攻擊力，持續<span color="#c25c02">{2}</>秒	【消えた幻の翼】で敵を倒すと、全隊員の攻撃力<span color="#c25c02">+{1}%</>、<span color="#c25c02">{2}</>秒持続する。	[환상의 날개]로 타깃을 격파하면, 모든 팀원의 공격력이 <span color="#c25c02">{1}%</> 증가한다. 지속 시간: <span color="#c25c02">{2}</>초.	When defeating a target with Vanishing Phantom, ATK of full squad increases by <span color="#c25c02">{1}%</> for <span color="#c25c02">{2}</> sec.						0	晴神经组3节点9
1060104003_name	神经组4·神经节点3	神經組4·神經節點3	神経組織4・ノード3	신경 조직4·신경 노드3	Cluster 4 Node 3						0	晴
1060104003_value	{100640103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{100640103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1060104003_des	【幻翼消逝】技能等级+1：\n【幻翼消逝】造成的伤害提升至晴攻击力<span color="#c25c02">{1}%+{2}</>	【幻翼消逝】技能等級+1：\n【幻翼消逝】造成的傷害提升至晴攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【消えた幻の翼】Lv+1\n与ダメージが晴の攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>に増加する。	[환상의 날개] 스킬 레벨+1:\n[환상의 날개] 대미지가 하루 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Vanishing Phantom skill level +1\nIncreases DMG of Vanishing Phantom to <span color="#c25c02">{1}%</> of Haru's ATK + <span color="#c25c02">{2}</>.						0	晴神经组4节点3
1060104006_name	神经组4·神经节点6	神經組4·神經節點6	神経組織4・ノード6	신경 조직4·신경 노드6	Cluster 4 Node 6						0	晴
1060104006_value	{100640103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{100640103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1060104006_des	【幻翼消逝】技能等级+1：\n【幻翼消逝】造成的伤害提升至晴攻击力<span color="#c25c02">{1}%+{2}</>	【幻翼消逝】技能等級+1：\n【幻翼消逝】造成的傷害提升至晴攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【消えた幻の翼】Lv+1\n与ダメージが晴の攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>に増加する。	[환상의 날개] 스킬 레벨+1:\n[환상의 날개] 대미지가 하루 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Vanishing Phantom skill level +1\nIncreases DMG of Vanishing Phantom to <span color="#c25c02">{1}%</> of Haru's ATK + <span color="#c25c02">{2}</>.						0	晴神经组4节点6
1060104009_name	神经组4·神经节点9	神經組4·神經節點9	神経組織4・ノード9	신경 조직4·신경 노드9	Cluster 4 Node 9						0	晴
1060104009_value	{100640163.Emitter.HitEffectSetting.DamageEffects.0.AtttibuteChange.0.CalcAttributeParams.1.ParamValue(A*100)}										1000	
1060104009_des	目标当前的生命百分比每降低1%，【幻翼消逝】最终伤害提升<span color="#c25c02">{1}%</>	目標當前的生命百分比每降低1%，【幻翼消逝】最終傷害提升<span color="#c25c02">{1}%</>	敵の現在HP-1%につき、【消えた幻の翼】の最終ダメージ<span color="#c25c02">+{1}%</>。	타깃의 현재 HP가 1% 감소할 때마다 [환상의 날개] 최종 대미지가 <span color="#c25c02">{1}%</> 증가한다.	For every 1% reduction in the target's current HP, the final DMG of Vanishing Phantom increases by <span color="#c25c02">{1}%</>.						0	晴神经组4节点9
1060105003_name	神经组5·神经节点3	神經組5·神經節點3	神経組織5・ノード3	신경 조직5·신경 노드3	Cluster 5 Node 3						0	晴
1060105003_value	{1006304.Modifier.EndEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{1006304.Modifier.EndEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1060105003_des	【此即为终焉之地】技能等级+1：\n每把【誓盟之剑】造成的伤害提升至晴攻击力<span color="#c25c02">{1}%+{2}</>	【此即為終焉之地】技能等級+1：\n每把【誓盟之劍】造成的傷害提升至晴攻擊力<span color="#c25c02">{1}%+{2}</>	爆発技【其れは終焉の地】Lv+1\n【誓いの飛剣】1本あたりの与ダメージが晴の攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>に増加する。	[종말의 땅] 스킬 레벨+1:\n[종말의 땅] 대미지가 하루 공격력 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Beyond Here Lies Nothing skill level +1\nIncreases DMG of each Sword of Oaths to <span color="#c25c02">{1}%</> of Haru's ATK + <span color="#c25c02">{2}</>.						0	晴神经组5节点3
