字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
random1306desc1	鼓励队友，协助队友激发天启者的力量，使得爆发技伤害得到大幅提升，	鼓勵隊友，協助隊友激發天啟者的力量，使爆發技傷害獲得大幅提升。	隊員たちを奮い立たせ、覚醒者の力を引き出す事により、爆発技ダメージが大幅にアップ。	팀원을 격려하고 계시자 힘을 활성화시킬 수 있도록 도와줘서 특수 스킬 대미지가 증가한다.	You assist the other operatives in stimulating the power of their Manifestations. Ultimate Skill DMG is greatly increased.						0	
random1306desc2	合理部署每个队员，使得切换队员后的一段时间内常规技伤害得到了提升。	合理部署每位隊員，使切換隊員後的一段時間內常規技傷害獲得提升。	隊員たちを合理的に配置した。隊員を切り替えるとしばらくの間通常技のダメージが上がる。	각 팀원의 합리적인 배치로 팀원 변경 후 일정 시간 동안 일반 스킬 대미지가 증가한다.	You use a rational method to deploy operatives. Standard Skill DMG is temporarily increased after switching operatives.						0	
random1306desc3	换上大了威力武器，暴击伤害得到了大幅提升。	換上超強威力的武器，暴擊傷害獲得大幅提升。	高威力の武器に切り替え、会心ダメージが大幅にアップ。	고화력 무기로 교체하여 크리티컬 대미지가 대폭 상승한다.	You use a more powerful weapon. CRIT DMG is greatly increased.						0	
random1306switch1	获得增益“{1}”：{2}。	獲得增益“{1}”：{2}。	バフ「{1}」を獲得する：{2}。	버프 '{1}' 획득: {2}	Obtained buff "{1}": {2}.						0	
random1306switch2	获得增益“{1}”：{2}。	獲得增益“{1}”：{2}。	バフ「{1}」を獲得する：{2}。	버프 '{1}' 획득: {2}	Obtained buff "{1}": {2}.						0	
random1306switch3	获得增益“{1}”：{2}。	獲得增益“{1}”：{2}。	バフ「{1}」を獲得する：{2}。	버프 '{1}' 획득: {2}	Obtained buff "{1}": {2}.						0	
random1310	你走到货箱安置区，这里之前经历了战斗似乎有二次倒塌的危险，里面似乎有人呼救，听不太清。	你走到貨箱放置區，這裡之前經歷了戰鬥似乎有再次倒塌的危險，裡面似乎有人呼救，但聽不太清楚。	あなたは貨物専用箱安置エリアに行った。ここでは先ほど戦闘があったため、もう一度崩れる危険がある。中から誰かが助けを求める声が聞こえたような気がしたが、はっきりと聞き取れなかった。	화물 상자 보관 구역으로 이동한다. 전에 겪었던 전투로 2차 붕괴의 위험성이 존재했다. 희미하게 누군가의 구조 요청이 들려오는 것 같다.	You enter the cargo storage area. Due to the previous battle that took place here, it seems to be in danger of collapsing at any moment. You seem to hear someone calling for help, but you can't be sure.						0	
random1310desc1	进去查看剩余的物资并进行补给，爆发能量获取效率得到了提升。	進去查看剩餘的物資並進行補給，爆發能量獲取效率獲得提升。	中に入って残りの物資を確認し補給を行った。爆発EP取得率がアップ。	들어가서 남은 물자를 확인하고 보급을 진행한다. 부스터 획득률이 증가한다.	You enter, looking through the remaining supplies and replenishing yours. U-Energy Recovery is increased.						0	
random1310desc2	头顶的货箱开始陆续倒塌，在生命遭受威胁之际队员们被激发了潜能，常规技伤害得到了提升。	頭頂的貨箱開始陸續倒塌，在生命遭受威脅之際隊員們的潛能受到了激發，常規技傷害獲得提升。	頭上のコンテナが崩れ始めた。命の危機に瀕した隊員たちは底力を発揮し、通常技ダメージがアップ。	머리 위의 화물 상자들이 하나둘씩 무너져내린다. 생명의 위협을 받는 순간 팀원이 잠재 능력을 발휘하여 일반 스킬의 대미지가 증가한다.	The cargo boxes above your head begin to collapse one after another. With their lives threatened, your squadmates get an adrenaline rush. Standard Skill DMG is increased.						0	
random1310desc3	救出了幸存者，但遭遇货箱倒塌，好在人没事，对方给了一些报酬感谢你的救援。	救出了倖存者，但遭遇貨箱倒塌，好在人沒事，對方給了一些報酬感謝你的救援。	生存者を救い出し、コンテナは崩れてしまったが、人が無事で良かった。相手はお礼に報酬をくれた。	생존자를 구해냈지만 화물 상자 더미가 무너졌다. 다행히도 인명 피해는 없었다. 상대방은 구조에 대한 감사의 의미로 약간의 보수를 건네준다.	You save the survivor, but the boxes collapse. Fortunately, the survivor is fine, and they give you some rewards as a thank-you.						0	
random1310switch1	获得增益“{1}”：{2}。	獲得增益“{1}”：{2}。	バフ「{1}」を獲得する：{2}。	버프 '{1}' 획득: {2}	Obtained buff "{1}": {2}.						0	
random1310switch2	获得增益“{1}”：{2}。	獲得增益“{1}”：{2}。	バフ「{1}」を獲得する：{2}。	버프 '{1}' 획득: {2}	Obtained buff "{1}": {2}.						0	
random1310switch3	所有队员损失{1}%生命，获得{2}青蓝之羽。	所有隊員損失{1}%生命，獲得{2}青藍之羽。	隊員全員のHP-{1}%、蒼藍の羽を{2}個獲得する。	모든 팀원의 HP {1}%를 소모해 청록색 깃털 {2}개 획득	All operatives recover {1}% of HP, obtained {2} Azure Feather(s).						0	
random1311	你遇到了一个卖节庆物品的商人，他神神秘秘地向你展示了几个传说中能带来好运的护身符。	你遇到了一個賣節慶物品的商人，他神神秘秘地向你展示了幾個傳說中能帶來好運的護身符。	あなたはお祭りグッズを売る人に会った。彼は意味ありげに幸運をもたらす伝説のお守りを展示してくれた。	축제 물품을 판매하는 상인을 마주친다. 상인은 행운을 가져다주는 호신부적이 있다면서 비밀스럽게 보여준다.	You run into a merchant selling festive products. He mysteriously shows you several amulets that apparently bring good luck.						0	
random1311desc1	你尽管不信，但还是决定讨个好彩头，购买了黄色护身符，常规技使用间隔降低了。	儘管你不相信，但還是決定討個好彩頭，你購買了黃色護身符，常規技使用間隔降低了。	あまり信じがたいが、縁起の為、黄色のお守りを買った。通常技のクールタイムがダウン。	상인의 말을 믿지 않았지만 그래도 행운을 기원하는 의미에서 노란색 호신부적을 구매한다. 일반 스킬 쿨타임이 감소한다.	Even though you don't believe him, you still decide to test your luck and buy a yellow amulet. Standard Skill Cooldown is reduced.						0	
random1311desc2	你尽管不信，但还是决定讨个好彩头，购买了红色护身符，使用爆发技的伤害得到了提升。	雖然你不相信，但還是決定討個好彩頭，購買了紅色護身符，使用爆發技的傷害獲得提升。	あまり信じがたいが、縁起の為、赤色のお守りを買った。爆発技のダメージがアップ。	상인의 말을 믿지 않았지만 그래도 행운을 기원하는 의미에서 붉은색 호신부적을 구매한다. 특수 스킬 대미지가 증가한다.	Even though you don't believe him, you still decide to test your luck and buy a red amulet. Ultimate Skill DMG is increased.						0	
random1311desc3	这是一个圈套，你遇到你曾经的敌人，随着燃灯仪式结束，他们已不想再维持表面的友好。	這是一個圈套，你遇到了過去的敵人，隨著燃燈儀式結束，他們已不想再維持表面的友好。	これは罠だった。あなたはかつての敵に遭遇した。点灯儀式の終了とともに、彼らは表向きの友好関係を脱ぎ捨てた。	원수는 외나무다리에서 만난다는 말이 있다. 연등 의식을 끝으로 상대도 가식적인 친분을 더 이상 유지하고 싶지는 않은 듯하다.	It's a trap, and you run into old enemies. With the conclusion of the Lighting Ceremony, they no longer have any desire to put aside your differences.						0	
random1311switch1	获得增益“{1}”：{2}。	獲得增益“{1}”：{2}。	バフ「{1}」を獲得する：{2}。	버프 '{1}' 획득: {2}	Obtained buff "{1}": {2}.						0	
random1311switch2	获得增益“{1}”：{2}。	獲得增益“{1}”：{2}。	バフ「{1}」を獲得する：{2}。	버프 '{1}' 획득: {2}	Obtained buff "{1}": {2}.						0	
random1311switch3	进入遭遇作战。	進入遭遇作戰。	遭遇戦に入る。	조우 작전 진입	Entered Combat Encounter.						0	
random2103	泰古通达员工金琅面露愁色，她面前堆了一些大物资箱。这些都是临期物资，必须及时处理去库存。你决定帮帮她……	泰古通達員工金瑯面露愁容，她面前堆了一些大物資箱。這些都是即期物資，必須及時把庫存處理掉。你決定幫幫她……	タグのスタッフである金琅は憂鬱な表情を浮かべる。彼女の前には大きな物資箱が積み上げられている。これらは全て期限切れに近い物資で、早くなんとかしないといけない。あなたは彼女を助けることにした……	걱정스러운 표정을 하고 있는 타이구 물류회사 직원 금랑 앞에 물자 상자들이 가득 쌓여있다. 해당 상자들은 유통기한이 임박한 물자로, 재고를 제때 처리해야 한다. 당신은 금랑을 돕기로 결정한다…	Jinlang, a Taigu-Connect employee, looks troubled, staring at the pile of boxes in front of her. The boxes are filled with perishable materials that must be handled and distributed in a timely manner. You decide to help her...						0	
random2103desc1	打开蓝色物资箱，里面是一把重型武器，虽然使用常规技伤害降低，但瞄准射击的最终伤害得到了提升。	打開藍色物資箱，裡面是一把重型武器，雖然使用常規技傷害降低，但瞄準射擊的最終傷害獲得提升。	青色の物資箱を開けた。中身は重火器だった。通常技のダメージがダウン、ADS時の最終射撃ダメージがアップ。	파란색 물자 상자를 열어본다. 안에는 중형 무기가 들어 있다. 비록 일반 스킬 대미지는 감소했지만, 조준 사격 시 최종 대미지는 증가한다.	You open the blue cargo box to find a heavy weapon. Standard Skill DMG is reduced, but ADS Shot Final DMG is increased.						0	
random2103desc2	打开红色物资箱，幸运！你发现了一颗强化弹，弹匣内第一发子弹的伤害得到了提升。	打開紅色物資箱，真幸運！你發現了一顆強化彈，彈匣內第一發子彈的傷害獲得提升。	赤色の物資箱を開けた。ラッキー！強化弾を一発見つけた。マガジンの中の一発目の弾丸のダメージがアップ。	붉은색 물자 상자를 열어본다. 럭키! 강화탄을 발견한다. 탄창 내 첫 번째 탄약 대미지가 증가한다.	You open the red cargo box... How lucky! You find an enhanced bullet. DMG dealt by the first round in the magazine is increased.						0	
