字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
herocard_skill_112_des	生命首次低于50%时，自身与距离自身距离最近的友方受到治疗，回复20%自身最大生命的生命	生命首次低於50%時，自身與距離自身距離最近的友方受到治療，回復20%自身最大生命的生命	HPが初回50%未満になった時、自身と最も近い味方を治療し、自身の最大HPの20%を回復。	HP가 처음으로 50% 미만이 되면 자신 및 자신과 가장 가까운 아군이 치유받아 자신의 최대 HP 20%만큼 HP를 회복한다.	When HP falls below 50% for the first time, restores HP to self and the nearest ally equal to 20% of their respective Max HP.						0	3.5多诺-技能效果
herocard_skill_113_des	生命低于30%后，可以免疫1次受到的致命伤害，随后获得1秒无敌效果，1回合对决内仅生效1次	生命低於30%後，可以免疫1次受到的致命傷害，隨後獲得1秒無敵效果，1回合對決內僅生效1次	HPが30%未満になった後、致命傷を1回無効化し、1秒間無敵になる（1ラウンドにつき1回のみ）。	HP가 30% 미만이 되면 치명적인 대미지를 1회를 면역하고, 이후 1초간 무적 효과를 획득한다. 대결 1턴당 1회만 적용된다.	When HP falls below 30%, gains immunity to the next fatal hit and then 1 sec of invulnerability. Triggers once per turn.						0	3.5多诺-技能效果
herocard_skill_121_des	对自身2.5米范围内，包含附属单位的全部敌方目标造成伤害时，伤害提升30%	對自身2.5公尺範圍內，包含附屬單位的全部敵方目標造成傷害時，傷害提升30%	自身を中心とする2.5m範囲内の敵全員（付属ユニットを含む）にダメージを与える時、ダメージ+30%。	주변 2.5m 범위 내 부속 유닛을 포함한 모든 타깃에게 대미지를 입히면 대미지가 30% 증가한다.	DMG +30% when dealing DMG to enemies, including to their Auxiliary Units, within 2.5 m.						0	3.5多诺-技能效果
herocard_skill_122_des	造成伤害时，回复造成伤害总量11%的生命	造成傷害時，回復造成傷害總量11%的生命	ダメージを与えた時、、総与ダメージの11%をHP回復。	대미지를 입히면, 입힌 대미지 총량의 11%만큼 HP를 회복한다.	Restores 11% of DMG dealt as HP.						0	3.5多诺-技能效果
herocard_skill_123_des	每击倒1个敌方，将会获得1个【声势】标记，使自身攻击力与防御力提升4%，最多叠加5层	每擊倒1個敵方，將會獲得1個【聲勢】標記，使自身攻擊力與防禦力提升4%，最多疊加5層	敵を1体撃破するごとに【声勢】マークを1スタック獲得：攻撃力+4%、防御力+4%（最大5スタック）。	타깃을 1명 쓰러트릴 때마다 [기세] 표식 1개를 획득해 자신의 공격력과 방어력이 4% 증가하며, 최대 5스택까지 중첩할 수 있다.	Gains 1 Prowess stack per enemy defeated: ATK and DEF +4% per stack, up to 5 stacks.						0	3.5多诺-技能效果
herocard_skill_131_des	对自身2.5米范围内的目标，造成1次攻击力300%的伤害，触发间隔4秒	對自身2.5公尺範圍內的目標，造成1次攻擊力300%的傷害，觸發間隔4秒	自身を中心とする2.5m範囲内の敵に、攻撃力300%のダメージを1回与える（クールタイム4秒）。	주변 2.5m 범위 내 타깃에게 공격력 300%의 대미지를 1회 입힌다. 쿨타임: 4초.	Deals DMG equal to 300% of ATK to all targets within 2.5 m every 4 sec.						0	3.5多诺-技能效果
herocard_skill_132_des	自身2.5米范围内有2个及以上的敌方时，自身攻击力与防御力均提升15%	自身2.5公尺範圍內有2個及以上的敵方時，自身攻擊力與防禦力均提升15%	自身を中心とする2.5m範囲内に敵が2体以上いる時、自身の攻撃力+15%、防御力+15%。	주변 2.5m 범위 내에 타깃이 2명 이상 있으면 자신의 공격력과 방어력이 모두 15% 증가한다.	ATK and DEF +15% if there are 2 or more enemies within 2.5 m.						0	3.5多诺-技能效果
herocard_skill_133_des	进入休整状态时，对敌方造成自身攻击力1375%的低温类型伤害，并施加持续4秒的冻结效果	進入休整狀態時，對敵方造成自身攻擊力1375%的低溫類型傷害，並施加持續4秒的凍結效果	倒れた場合、敵に攻撃力1375%の低温系ダメージを与え、4秒間凍結状態を付与。	정비 상태에 들어가면 타깃에게 자신의 공격력 1375%에 해당하는 얼음 유형 대미지를 입히고 4초간 지속되는 동결 효과를 부여한다.	When entering rest, deals Frost DMG equal to 1375% of self's ATK to enemies and inflicts Frozen for 4 sec.						0	3.5多诺-技能效果
herocard_skill_141_des	连续攻击敌方4次，每次攻击造成自身攻击力120%的高热类型伤害，【远攻手】类连携卡牌触发间隔5秒，其他卡牌触发间隔10秒	連續攻擊敵方4次，每次攻擊造成自身攻擊力120%的高熱類型傷害，【遠攻手】類連攜卡牌觸發間隔5秒，其他卡牌觸發間隔10秒	敵に4回連続攻撃し、1回あたり攻撃力120%の高熱系ダメージを与える（クールタイム：【遠距離】系は5秒、その他は10秒）。	타깃을 연속으로 4회 공격하며, 공격당 자신의 공격력 120%에 해당하는 화염 유형 대미지를 입힌다. [원거리 공격수] 계열 콤보 카드 쿨타임: 5초. 기타 카드 쿨타임: 10초.	Attacks enemies 4 times, each dealing Thermal DMG equal to 120% of ATK. Cooldown: 5 sec for Deadeye deck link, 10 sec for other links.						0	3.5多诺-技能效果
herocard_skill_142_des	对敌方造成伤害时，若敌方距离自身大于5米，则伤害提升36%	對敵方造成傷害時，若敵方距離自身大於5公尺，則傷害提升36%	敵にダメージを与える時、距離が5m以上の場合、ダメージ+36%。	타깃에게 대미지를 입힐 때 타깃과의 거리가 5m 보다 멀 경우 대미지가 36% 증가한다.	DMG +36% when attacking from more than 5 m away.						0	3.5多诺-技能效果
herocard_skill_143_des	每次对敌方造成伤害，会获得1层【锐气】效果，自身攻击力提升10%，效果持续5秒，【锐气】效果最多可叠加3层	每次對敵方造成傷害，會獲得1層【銳氣】效果，自身攻擊力提升10%，效果持續5秒，【銳氣】效果最多可疊加3層	ダメージを与えるたびに【鋭気】効果を1スタック獲得：攻撃力+10%（5秒持続、最大3スタック）。	타깃에게 대미지를 입힐 때마다 [패기] 효과 1스택을 획득하고, 자신의 공격력이 10% 증가한다. 지속 시간: 5초. [패기] 효과는 최대 3스택까지 중첩할 수 있다.	Grants 1 Valor stack each time this card deals DMG: ATK +10% for 5 sec, up to 3 stacks.						0	3.5多诺-技能效果
herocard_skill_151_des	对距离自身一定范围的任意1个敌方目标造成攻击力220%的高热类型伤害，目标受治疗效果降低20%，持续5秒，触发间隔5秒	對距離自身一定範圍的任意1個敵方目標造成攻擊力220%的高熱類型傷害，目標受治療效果降低20%，持續5秒，觸發間隔5秒	自身から一定範囲内の任意の1体敵に、攻撃力220%の高熱系ダメージを与え、敵の回復効果-20%（5秒持続、クールタイム5秒）。	주변 일정 범위 내 타깃 1명에 공격력 220%의 화염 유형 대미지를 입히고, 타깃이 받는 치유 효과가 20% 감소한다. 지속 시간: 5초. 쿨타임: 5초.	Deals Thermal DMG equal to 220% of ATK to a single random target within range and reduces its healing received by 20% for 5 sec. Cooldown: 5 sec.						0	3.5多诺-技能效果
herocard_skill_152_des	对敌方造成伤害时，为其施加【裂纹】效果，持续3秒。当【裂纹】叠加至4层时，对目标造成1次其生命值10%的伤害，并清空【裂纹】效果。清空后，该敌方10秒内不可被再次施加【裂纹】效果	對敵方造成傷害時，為其施加【裂紋】效果，持續3秒。當【裂紋】疊加至4層時，對目標造成1次其生命值10%的傷害，並清空【裂紋】效果。清空後，該敵方10秒內不可被再次施加【裂紋】效果	ダメージを与えた時、3秒間【亀裂】効果を付与。4スタックでその敵の最大HP10%分のダメージを1回与え、【亀裂】効果を解除（解除後10秒間、同一敵に【亀裂】付与不可）	타깃에게 대미지를 입히면 해당 타깃에게 [크랙] 효과를 부여한다. 지속 시간: 3초. [크랙]이 4스택까지 중첩되면 타깃에게 해당 타깃의 HP 10%만큼 대미지를 1회 입히고, [크랙] 효과는 리셋된다. 리셋되면 해당 타깃은 10초 동안 [크랙] 효과를 다시 부여받을 수 없다.	Applies 1 Crack stack for 3 sec when dealing DMG. At 4 stacks, deals 1 instance of DMG equal to 10% of the target's HP and removes all Crack stacks. The target is then immune to Crack for 10 sec.						0	3.5多诺-技能效果
herocard_skill_153_des	对敌方造成伤害时，为其施加【熔蚀】效果，当其再次受到伤害时，受到伤害提升15%，随后清空【熔蚀】效果。清空后，该敌方10秒内不可被再次施加【熔蚀】效果	對敵方造成傷害時，為其施加【熔蝕】效果，當其再次受到傷害時，受到傷害提升15%，隨後清空【熔蝕】效果。清空後，該敵方10秒內不可被再次施加【熔蝕】效果	ダメージを与えた時、【熔蝕】効果を付与。付与中その敵が再度ダメージを受けると、被ダメージ+15%、その後【熔蝕】効果を解除（解除後10秒間、同一敵に【熔蝕】付与不可）	타깃에게 대미지를 입히면 해당 타깃에게 [침식] 효과를 부여한다. 타깃이 다시 대미지를 받으면 받는 대미지가 15% 증가하고 [침식] 효과가 리셋된다. 리셋되면 해당 타깃은 10초 동안 [침식] 효과를 다시 부여받을 수 없다.	Inflicts Corrode effect on targets when dealing DMG. A Corroded target takes 15% more DMG from the next hit and the Corrode effect is removed. The target is then immune to Corrode for 10 sec.						0	3.5多诺-技能效果
herocard_skill_161_des	对自身2.5米范围内，包含自身在内至多3个我方卡牌施加【治愈】效果，回复自身攻击力100%的生命，触发间隔5秒	對自身2.5公尺範圍內，包含自身在內至多3個我方卡牌施加【治癒】效果，回復自身攻擊力100%的生命，觸發間隔5秒	自身を中心とする2.5m範囲内の味方（自身含め最大3体）に【自然回復】効果を付与：攻撃力100%分のHPを回復（クールタイム5秒）。	주변 2.5m 범위 내 자신을 포함한 최대 3개 아군 카드에게 [치유] 효과를 부여하고, 자신의 공격력 100%만큼 HP를 회복한다. 쿨타임: 5초.	Applies the Pulse Heal effect to up to 3 allied cards (including self) within 2.5 m: Restores HP equal to 100% of this card's ATK. Cooldown: 5 sec.						0	3.5多诺-技能效果
herocard_skill_162_des	自身5米范围内的全部友方攻击力提升17.5%	自身5公尺範圍內的全部友方攻擊力提升17.5%	自身を中心とする5m範囲内の全ての味方の攻撃力+17.5%。	주변 5m 범위 내 모든 아군의 공격력이 17.5% 증가한다.	ATK +17.5% for all allies within 5 m.						0	3.5多诺-技能效果
herocard_skill_163_des	对敌方造成伤害时，使目标防御力降低24%，效果持续3秒	對敵方造成傷害時，使目標防禦力降低24%，效果持續3秒	ダメージを与えた時、命中した敵の防御力-24%（3秒持続）。	타깃에게 대미지를 입히면 타깃의 방어력이 24% 감소한다. 지속 시간: 3초.	When dealing DMG to an enemy, reduces its DEF by 24% for 3 sec.						0	3.5多诺-技能效果
herocard_skill_171_des	对敌方放出1个【碰碰弹】，接触敌方后引爆，对2.5米范围内的全部敌方造成自身攻击力350%的高热类型伤害，触发间隔5秒	對敵方放出1個【碰碰彈】，接觸敵方後引爆，對2.5公尺範圍內的全部敵方造成自身攻擊力350%的高熱類型傷害，觸發間隔5秒	敵に向けて【ボンボン弾】を1つ発射し、接触すると爆発。2.5m範囲内の敵全員に攻撃力350%の高熱系ダメージを与える（クールタイム5秒）。	타깃에게 [바운스 폭탄] 1개를 발사하며, 타깃에 닿으면 폭발한다. 주변 2.5m 범위 내 모든 타깃에게 자신 공격력 350%의 화염 유형 대미지를 입힌다. 쿨타임: 5초.	Launches a Thermal Grenade at enemies that explodes upon hitting, dealing Thermal DMG equal to 350% of ATK to all enemies within 2.5 m. Cooldown: 5 sec.						0	3.5多诺-技能效果
