字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
level_des_177	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_178	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_des_179	模拟被「树」深度侵蚀的深水区环境，训练在高浓度泰坦污染地带的持久作战能力	模擬被「樹」深度侵蝕的深水區環境，訓練在高濃度泰坦汙染地帶的持久作戰能力	「デンドロン」に深く浸食された深海エリアの環境をシミュレーションし、高濃度タイタン汚染地帯での持続的な作戦能力を鍛えるために使用されている。	[나무]에 의해 심각하게 침식된 심수 구역 환경을 시뮬레이션한 것으로, 고농도의 타이탄 오염 지대에서 지구력과 장기간 전투력을 훈련할 수 있다.	Simulates a Drowned Section environment that has been severely contaminated by The Tree. Used for endurance and prolonged combat training in areas with a high concentration of Titagen contamination.						0	
level_180	争端诡镇	爭端詭鎮	争いのトリックタウン	분쟁의 도시	Enigmatic Town in Conflict						0	
level_181	争端诡镇	爭端詭鎮	争いのトリックタウン	분쟁의 도시	Enigmatic Town in Conflict						0	
level_des_180	复杂诡异的立体环境，神出鬼没的敌影，是对天启者能力的全面考验。	複雜詭異的立體環境，神出鬼沒的敵影，是對天啟者能力的全面考驗。	複雑且つトリッキーな立体環境、神出鬼没の敵影、全ては覚醒者の能力に対する試練である。	복잡하고 기이한 입체 환경 속에서 갑작스럽게 나타나는 적들의 그림자는 계시자들의 능력에 대한 전면적인 시험이다.	The complex and ominous vertical environment and the unpredictable enemies pose a comprehensive challenge to the Manifestations' abilities.						0	
level_des_181	复杂诡异的立体环境，神出鬼没的敌影，是对天启者能力的全面考验。	複雜且詭異的立體環境，以及神出鬼沒的暗影，對天啟者而言是一大考驗。	複雑且つトリッキーな立体環境、神出鬼没の敵影、全ては覚醒者の能力に対する試練である。	복잡하고 기이한 입체 환경 속에서 갑작스럽게 나타나는 적들의 그림자는 계시자들의 능력에 대한 전면적인 시험이다.	The complex and ominous vertical environment and the unpredictable enemies pose a comprehensive challenge to the Manifestations' abilities.						0	
level_182	边地雪域	邊土雪域	辺境雪域	국경의 설원	Snowy Borderlands						0	
level_183	边地雪域	邊土雪域	辺境雪域	국경의 설원	Snowy Borderlands						0	
level_des_182	广阔的冰原之上，敌人将源源不断地快速袭来。天启者需要在作战的同时保护目标物，这将是一场巨大的考验。	在廣闊的冰原之上，敵人將源源不絕地來襲。天啟者需要在作戰的同時保護目標物，這場戰鬥將是巨大的考驗。	広大な氷原の上で、敵は絶え間なく襲ってくる。覚醒者はターゲットを守りながら敵と戦わなければならない。これは間違いなく大きな試練だ。	광활한 아이스 필드에 타깃이 물밀듯이 밀려든다. 계시자는 전투와 동시에 목표물을 보호해야 한다. 이것은 엄청난 시련이 될 것이다.	On the vast fields of ice, enemies launch a relentless and swift assault. The Manifestations also need to protect the escort target while fighting against enemies in this daunting challenge.						0	
level_des_183	广阔的冰原之上，敌人将源源不断地快速袭来。天启者需要在作战的同时保护目标物，这将是一场巨大的考验。	在廣闊的冰原之上，敵人將源源不絕地來襲。天啟者需要在作戰的同時保護目標物，這場戰鬥將是巨大的考驗。	広大な氷原の上で、敵は絶え間なく襲ってくる。覚醒者はターゲットを守りながら敵と戦わなければならない。これは間違いなく大きな試練だ。	광활한 아이스 필드에 타깃이 물밀듯이 밀려든다. 계시자는 전투와 동시에 목표물을 보호해야 한다. 이것은 엄청난 시련이 될 것이다.	On the vast fields of ice, enemies launch a relentless and swift assault. The Manifestations also need to protect the escort target while fighting against enemies in this daunting challenge.						0	
level_184	古堡血途	古堡血途	血だらけの古城	오래된 성의 혈도	Castle Painted Crimson						0	
level_185	古堡血途	古堡血途	血だらけの古城	오래된 성의 혈도	Castle Painted Crimson						0	
level_des_184	华丽的公馆内，处处是精心准备的危机，敌人如幽灵般从各个角落涌现，不容喘息。陌生而诡异的环境，潮水般涌来的敌人，无一不在拉紧天启者们的神经。	華麗的公館內，處處是精心準備的危機，敵人如幽靈般從各個角落湧現，不容喘息。陌生而詭異的環境，潮水般湧來的敵人，無一不在拉緊天啟者們的神經。	豪華な屋敷には、念入りに用意された危機が満ちている。敵が隅々から幽霊のように現れて、休む暇もない。見知らぬ怪しげな環境に、潮のように押し寄せてくる敵が、覚醒者たちの神経を張り詰めさせる。	화려한 저택 내부, 곳곳에 위기가 도사리고 있고, 적들은 유령처럼 각 모퉁이에서 나타나 숨 쉴 틈이 없다. 낯설고 기이한 환경에서 파도처럼 몰려오는 타깃들은 계시자들의 신경을 예민하게 만든다.	Within the grand mansion, carefully orchestrated crises lurk at every turn as enemies materialize like specters from the shadows. The countless foes and eerie surroundings keep the Manifestations on edge.						0	
level_des_185	华丽的公馆内，处处是精心准备的危机，敌人如幽灵般从各个角落涌现，不容喘息。陌生而诡异的环境，潮水般涌来的敌人，无一不在拉紧天启者们的神经。	華麗的公館內，處處是精心準備的危機，敵人如幽靈般從各個角落湧現，不容喘息。陌生而詭異的環境，潮水般湧來的敵人，無一不在拉緊天啟者們的神經。	豪華な屋敷には、念入りに用意された危機が満ちている。敵が隅々から幽霊のように現れて、休む暇もない。見知らぬ怪しげな環境に、潮のように押し寄せてくる敵が、覚醒者たちの神経を張り詰めさせる。	화려한 저택 내부, 곳곳에 위기가 도사리고 있고, 적들은 유령처럼 각 모퉁이에서 나타나 숨 쉴 틈이 없다. 낯설고 기이한 환경에서 파도처럼 몰려오는 타깃들은 계시자들의 신경을 예민하게 만든다.	Within the grand mansion, carefully orchestrated crises lurk at every turn as enemies materialize like specters from the shadows. The countless foes and eerie surroundings keep the Manifestations on edge.						0	
level_186	争端诡镇	爭端詭鎮	争いのトリックタウン	분쟁의 도시	Enigmatic Town in Conflict						0	
level_187	争端诡镇	爭端詭鎮	争いのトリックタウン	분쟁의 도시	Enigmatic Town in Conflict						0	
level_des_186	复杂诡异的立体环境，神出鬼没的敌影，是对天启者能力的全面考验。	複雜且詭異的立體環境，以及神出鬼沒的暗影，對天啟者而言是一大考驗。	複雑且つトリッキーな立体環境、神出鬼没の敵影、全ては覚醒者の能力に対する試練である。	복잡하고 기이한 입체 환경 속에서 갑작스럽게 나타나는 적들의 그림자는 계시자들의 능력에 대한 전면적인 시험이다.	The complex and ominous vertical environment and the unpredictable enemies pose a comprehensive challenge to the Manifestations' abilities.						0	
level_des_187	复杂诡异的立体环境，神出鬼没的敌影，是对天启者能力的全面考验。	複雜且詭異的立體環境，以及神出鬼沒的暗影，對天啟者而言是一大考驗。	複雑且つトリッキーな立体環境、神出鬼没の敵影、全ては覚醒者の能力に対する試練である。	복잡하고 기이한 입체 환경 속에서 갑작스럽게 나타나는 적들의 그림자는 계시자들의 능력에 대한 전면적인 시험이다.	The complex and ominous vertical environment and the unpredictable enemies pose a comprehensive challenge to the Manifestations' abilities.						0	
