字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
badge22_source	参与碧水假日-永续联战获得	參與碧水假日-永續聯戰獲得	「碧水休日-永続連戦」で獲得	[청량한 휴일-매칭 서바이벌]에 참여 시 획득	Obtained from Azure Paradise: Endless Battle						0	
badge23	潜隐徽章	潛隱徽章	波潜りの紋章	잠입 훈장	Covert Badge						0	
badge23_des	禁区协议纪念徽章，闷声收得盆钵满满。	禁區協議紀念徽章，悶聲收得盆缽滿滿。	「禁域協議」の記念紋章\n波風立てずに、美味しいところをいただこう	제로 구역 프로토콜 기념 훈장으로 겉으로 드러내지 않고도 많은 것을 이룬다는 뜻을 담고 있다.	Containment Protocol commemorative badge. The silent harvester reaps the most rewards.						0	
badge23_source	参与碧水假日-禁区协议获得	參與碧水假日-禁區協議獲得	「碧水休日-禁域協議」で獲得	[청량한 휴일-제로 구역 프로토콜]에 참여 시 획득	Obtained from Azure Paradise: Containment Protocol						0	
badge24	幸运徽章	幸運徽章	幸運の紋章	행운의 훈장	Lucky Badge						0	
badge24_des	海姆向前冲纪念徽章，为你送上笑到最后的幸运！	海姆向前衝紀念徽章，為你送上笑到最後的幸運！	「ヘイムGO！GO！GO！」の記念紋章\n最後まで笑う幸運を、あなたに！	레츠고, 헤임달! 기념 훈장으로 마지막까지 웃을 수 있는 행복을 전해다 준다.	Let's Go, Heimdall! commemorative badge. The lucky one gets the last laugh!						0	
badge24_source	参与碧水假日-海姆向前冲获得	參與碧水假日-海姆向前衝獲得	「碧水休日-ヘイムGO！GO！GO！」で獲得	[청량한 휴일-레츠고, 헤임달!]에 참여 시 획득	Obtained from Azure Paradise: Let's Go, Heimdall!						0	
badge25	破阵徽章	破陣徽章	破陣の紋章	파진 훈장	Linebreaker Badge						0	
badge25_des	绝地防线纪念徽章。分哨合击，破阵以攻。	絕地防線紀念徽章。分哨合擊，破陣以攻。	「死地防衛」の記念紋章\n分隊で連携し、陣を破るには攻めるべし	부동의 방어선 기념 훈장. 분리된 초소에서 협력하여 적진을 파괴한다.	Defense Line Zero commemorative badge. Separate to strike, and break their line!						0	
badge25_source	参与漠北寻风-绝地防线获得	參與漠北尋風-絕地防線取得	「漠北の風-死地防衛」で獲得	[사막의 비밀-부동의 방어선]에 참여 시 획득	Obtained from Sands of Secrets: Defense Line Zero						0	
badge26	沙隐徽章	沙隱徽章	砂隠れの紋章	숨겨진 모래 훈장	Sandveil Badge						0	
badge26_des	沙石之下藏着通路，也藏着不安分的踪迹。	沙石之下藏著通路，也藏著不安分的蹤跡。	砂と石の下には\n道もあれば\n不穏な痕跡も潜んでいる	모래와 돌 아래에 통로와 불안한 흔적들이 숨겨져 있다.	Beneath the sandstone lurk hidden traces of unrest.						0	
badge26_source	参与漠北寻风-漠北纪行获得	參與漠北尋風-漠北紀行獲得	「漠北の風-漠北道中記」で獲得	[사막의 비밀-사막 기행]에 참여 시 획득	Obtained from Sands of Secrets: Desert Voyage						0	
badge27	暗流徽章	暗流徽章	暗流の紋章	어둠 훈장	Undercurrent Badge						0	
badge27_des	洄纠暗流纪念徽章。与你走过漫长曲折，一起解开缠绕思绪。	洄糾暗流紀念徽章。與你走過漫長曲折，一起解開纏繞思緒。	暗流蛇行の記念紋章\n長い紆余曲折を共に歩み\n捻じれた思考を共に解きほぐしていく	복잡하게 얽힌 어둠 기념 훈장. 긴 여정을 걸으며 얽힌 생각을 풀어간다.	Maze of Darkness commemorative badge. Our shared odyssey amidst dangers united our hearts.						0	
badge27_source	参与洄纠暗流-寻路刻记获得	參與洄糾暗流-尋路刻記獲得	「暗流蛇行-旅ノ目印」で獲得	[어둠의 미로-경로 이정표]에 참여 시 획득	Obtained from Maze of Darkness: Trail Markers						0	
badge28	濯缨徽章	濯纓徽章	高潔の紋章	정화 훈장	Streamlight Badge						0	
badge28_des	永续联战纪念徽章，荡清污浊，重现本质面目。	永續聯戰紀念徽章，蕩清污濁，重現本質面目。	永続連戦の記念紋章\n汚れを一掃し、再び本来の姿を現す	매칭 서바이벌 기념 훈장. 더럽고 혼탁한 것을 씻어내고 본질적인 모습을 재현한다.	Endless Battle commemorative badge. Wash away the impurities, revealing the essence of light.						0	
badge28_source	参与洄纠暗流-永续联战获得	參與洄糾暗流-永續聯戰獲得	「暗流蛇行-永続連戦」で獲得	[어둠의 미로-매칭 서바이벌]에 참여 시 획득	Obtained from Maze of Darkness: Endless Battle						0	
badge29	协智徽章	協智徽章	知恵の紋章	지혜 훈장	Mindlink Badge						0	
badge29_des	禁区协议纪念徽章，群策群智应对难破之局。	禁區協議紀念徽章，群策群智應對難破之局。	禁域協議の記念紋章\n難局を前にし\n皆の知恵を絞って共に策を練る	제로 구역 프로토콜 기념 훈장. 집단의 지혜로 어려운 상황에 대처한다.	Containment Protocol commemorative badge. With the combined brilliance of the many, any barrier can be broken.						0	
badge29_source	参与洄纠暗流-禁区协议获得	參與洄糾暗流-禁區協議獲得	「暗流蛇行-禁域協議」で獲得	[어둠의 미로-제로 구역 프로토콜]에 참여 시 획득	Obtained from Maze of Darkness: Containment Protocol						0	
badge30	同心撷愿	同心擷願	心願の紋章	하나의 염원	Shared Wishes						0	
badge30_des	夙圆心行纪念徽章。并肩携手，以心共鸣。	夙圓心行紀念徽章。並肩攜手，以心共鳴。	「心願の果て」の記念紋章\n手を取り合って心で共鳴する	마음의 조화 기념 훈장. 어깨를 나란히 하고, 마음의 공명을 느낀다.	Hearts in Harmony commemorative badge. Hand in hand, our hearts as one.						0	
badge30_source	参与夙圆心行-引梦令获得	參與夙圓心行-引夢令獲得	「心願の果て-夢見の歌」で獲得	[마음의 조화-꿈의 선율]에 참여 시 획득	Obtained from Hearts in Harmony: Dream Melody						0	
badge31	昂志徽章	昂志徽章	大志の紋章	열정의 훈장	Braveheart Badge						0	
badge31_des	绝地防线纪念徽章，昂志不屈，勇往直前。	絕地防線紀念徽章，昂不屈，勇往直前。	「死地防衛」の記念紋章\n大志を胸に、決して屈せず、ただ前へ進む	부동의 방어선 기념 훈장. 불굴의 의지로 용감히 나아간다.	Defense Line Zero commemorative badge. With high spirits, we bravely charge forward.						0	
badge31_source	参与夙圆心行-绝地防线获得	參與夙圓心行-絕地防線獲得	「心願の果て-死地防衛」で獲得	[마음의 조화-부동의 방어선]에 참여 시 획득	Obtained from Hearts in Harmony: Defense Line Zero						0	
badge32	天天有鱼	天天有魚	日々大漁	풍성한 수확	Fish O' Plenty						0	
badge32_des	新星开拓纪念徽章。伸出你幸运的小手，天天都满载而归！	新星開拓紀念徽章。伸出你幸運的小手，天天都滿載而歸！	「惑星開拓」の記念紋章\n幸運の手を広げ\n毎日多くの戦利品を持ち帰れますように！	신성 개척 기념 훈장. 행운의 손을 내밀면 매일 풍성한 수확을 획득할 수 있다.	Star Master commemorative badge. Every day is perfect when you catch a fish!						0	
badge32_source	参与夙圆心行-新星开拓获得	參與夙圓心行-新星開拓獲得	「心願の果て-惑星開拓」で獲得	[마음의 조화-신성 개척]에 참여 시 획득	Obtained from Hearts in Harmony: Star Master						0	
badge33	开心摆锤	開心擺錘	ハッピー振り子ハンマー	즐거운 모험	Happy Hammer						0	
badge33_des	海姆向前冲纪念徽章。每一刻都是欢声笑语的冒险篇章！	海姆向前衝紀念徽章。每一刻都是歡笑的冒險篇章！	「ヘイムGO！GO！GO！」の記念紋章\nどの瞬間も笑いが溢れる、冒険のひと時を！	레츠고, 헤임달! 기념 훈장. 매 순간이 즐거움과 웃음이 가득한 모험의 장이다!	Let's Go, Heimdall! commemorative badge. Every hectic moment is a fun adventure!						0	
badge33_source	参与夙圆心行-海姆向前冲获得	參與夙圓心行-海姆向前衝獲得	「心願の果て-ヘイムGO！GO！GO！」で獲得	[마음의 조화-레츠고, 헤임달!]에 참여 시 획득	Obtained from Hearts in Harmony: Let's Go, Heimdall!						0	
badge34	荒城怪奇	荒城怪奇	廃墟の奇聞	황폐한 성의 괴기한 현상	Wonder in Desolation						0	
badge34_des	荒城栖花纪念徽章。少女魇梦的出口，你就是答案。	荒城棲花紀念徽章。少女魘夢的出口，你就是答案。	「廃墟の花」の記念紋章\nあなたこそが、少女の悪夢の出口であり\n求められた答えである	황폐한 도시의 꽃 기념 훈장. 소녀의 악몽을 깨울 유일한 출구는 나밖에 없다.	Blossoms in Ruins commemorative badge. You are the answer, the way out of the girl's nightmare.						0	
badge34_source	参与荒城栖花-调查清单获得	參與荒城棲花-調查清單取得	「廃墟の花-調査手帳」で獲得	[황폐한 도시의 꽃-조사 리스트]에 참여 시 획득	Obtained from Blossoms in Ruins: Exploration Log						0	
badge35	探趣妙游	探趣妙遊	夢幻の旅	신기한 탐험 여행	Fantastic Adventure						0	
badge35_des	纷愿绮梦纪念徽章。打开姐姐的童话书，英雄的旅途现在启程！	紛願綺夢紀念徽章。打開姐姐的童話書，英雄的旅程現在啟程！	「夢の絵本」の記念紋章\nお姉さんの絵本を開いて\n英雄の旅がいま始まる！	얽힌 소망과 꿈 기념 훈장. 동화책을 펼치면 영웅의 여정이 시작된다!	Paper Dreamland commemorative badge. Open Big Sis' pop-up book and embark on a fairytale journey.						0	
badge35_source	参与荒城栖花-纷愿绮梦获得	參與荒城棲花-紛願綺夢獲得	「廃墟の花-夢の絵本」で獲得	[황폐한 도시의 꽃-얽힌 소망과 꿈]에 참여 시 획득	Obtained from Blossoms in Ruins: Paper Dreamland						0	
badge36	揽胜徽章	攬勝徽章	勝利の紋章	정복 훈장	Total-Victory Badge						0	
badge36_des	禁区协议纪念徽章。通力揽胜，禁区亦成通途。	禁區協議紀念徽章。通力攬勝，禁區亦成通途。	「禁域協議」の記念紋章\n全力を尽くし勝利を手にすれば\n禁域だろうと道は開かれる	제로 구역 프로토콜 기념 훈장. 협력하여 승리를 거두면, 제로 구역도 하나의 길이 된다.	Containment Protocol commemorative badge. Unite to achieve victory, securing the entire containment zone.						0	
badge36_source	参与荒城栖花-禁区协议获得	參與荒城棲花-禁區協議取得	「廃墟の花-禁域協議」で獲得	[황폐한 도시의 꽃-제로 구역 프로토콜]에 참여 시 획득	Obtained from Blossoms in Ruins: Containment Protocol						0	
badge37	力战徽章	力戰徽章	激戦の紋章	격투 훈장	Valiant Badge						0	
badge37_des	永续联战纪念徽章。锐进勇为，力战不屈。	永續聯戰紀念徽章。銳進勇為，力戰不屈。	「永続連戦」の記念紋章\n勇ましく、不屈であった	매칭 서바이벌 기념 훈장. 용맹하게 나아가며 끝까지 싸운다.	Endless Battle commemorative badge. Valiant in action, unyielding in battle.						0	
badge37_source	参与荒城栖花-永续联战获得	參與荒城棲花-永續聯戰獲得	「廃墟の花-永続連戦」で獲得	[황폐한 도시의 꽃-매칭 서바이벌]에 참여 시 획득	Obtained from Blossoms in Ruins: Endless Battle						0	
badge38	曙渡新生	曙渡新生	曙渡りの新生	여명의 환생	Dawnborne						0	
badge38_des	渊沉曙色纪念徽章。她的长夜，因你而迎来新生。	淵沉曙色紀念徽章。她的長夜，因你而迎來新生。	「淵の頂きへ」の記念紋章\n彼女の長い夜は\nあなたのおかげで新生を迎えた	심연의 새벽 기념 훈장. 그녀의 기나긴 밤은 당신 덕분에 신생을 맞았다.	Abyssal Dawn commemorative badge. You were the sunrise that ended her long night.						0	
badge38_source	参与渊沉曙色-渊谋远略获得	參與淵沉曙色-淵謀遠略獲得	「淵の頂きへ-深謀淵慮」で獲得	심연의 새벽-머나먼 계획 참여	Obtained from Abyssal Dawn: Strategic Depth						0	
badge39	我们的树屋	我們的樹屋	私たちのツリーハウス	우리의 나무집	Our Treehouse						0	
badge39_des	妮塔之邀纪念徽章。两人共筑的温暖小窝，是只属于我们的秘密之处哦。	妮塔之邀紀念徽章。兩人共築的溫暖小窩，是只屬於我們的秘密之處喔。	「ニタの誘い」の記念紋章\n二人で築き上げた温かな住まいは\n私たちだけの秘密の場所	니타의 초대 기념 훈장. 이곳은 두 사람이 함께 만든 따뜻한 아지트이자, 우리만의 비밀 장소다.	Nita's Invitation commemorative badge. Our love-built cozy nest, a secret haven just for us~						0	
badge39_source	参与渊沉曙色-妮塔之邀获得	參與淵沉曙色-妮塔之邀獲得	「淵の頂きへ-ニタの誘い」で獲得	심연의 새벽-니타의 초대 참여	Obtained from Abyssal Dawn: Nita's Invitation						0	
badge40	破晓徽章	破曉徽章	夜明の紋章	새벽녘 훈장	Dawnbreak Badge						0	
badge40_des	绝地防线纪念徽章。破晓逐浪，曙彻云疆。	絕地防線紀念徽章。破曉逐浪，曙徹雲疆。	「死地防衛」の記念紋章\n夜明けは波を追い、曙は雲海を貫く	부동의 방어선 기념 훈장. 새벽녘이 파도를 좇으며 구름을 쫓아낸다.	Defense Line Zero commemorative badge. First light splits the tide, floods the sky.						0	
