字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TxtResonateName	共振频率	共振頻率	共振頻度		Resonance Frequency						1000	
TxtDarkTask	数据分析平台	數據分析平台	共振頻度	데이터 분석 플랫폼	Data Analysis Platform						0	
TxtDarkTerraceLevel	等级	等級	Lv	레벨	Lv.						0	
TxtResonate1	数据样本	數據樣本	データサンプル	데이터 샘플	Data Sample						0	
TxtResonate2	超对称样本	超對稱樣本	超対称サンプル	우수 대칭 샘플	Supersymmetric Sample						0	
TxtResonate3	激励点数	激勵點數	インセンティブポイント	보상 점수	Incentive Point						0	
TxtDarkSign	标记	標記	マーク	표식	Mark						0	
TxtDarkDeliver	前往	前往	向かう	바로가기	Go						0	
TxtDarkSubmit 	提交	提交	提出	제출	Submit						0	
TxtLoginSelect	请选择服务器	請選擇伺服器	サーバーを選択してください	서버를 선택해 주세요	Please select server						0	
TxtDormRoomName	队员房间	隊員房間	隊員ルーム	대원 방	Operative Room						0	
TxtGunSet	摇杆响应区规则	搖桿反應區規則	ジョイスティック使用ルール	스틱 감도 설정	Joystick Responsive Zone Rules						0	
TxtFunctionSet	普通视角摇杆参数设置	普通視角搖桿參數設定	ノーマル視点設定	일반 시점 스틱 데이터 설정	Normal Camera Joystick Parameter Settings						0	
TxtAimSet	瞄准视角摇杆参数设置	瞄準視角搖桿參數設定	ADS視点設定	조준 상태 방향 데이터 설정	Aiming Mode Response Rules						0	
TxtSniperSet	狙击枪瞄准视角摇杆参数设置	狙擊槍瞄準視角搖桿參數設定	スナイパーライフルの照準視点とスティックパラメーター設定	저격총 조준 시점 데이터 설정	Sniper Scope Response Rules						0	
TxtPauseAttribute	临界剧变	臨界劇變	臨界劇変	오버차지	Volatility Overload						0	
FirstPurchaseTips	偶像登台\n“美丽又耀眼、伟大而帅气的<span color="#5656ff">芬妮·戈尔登小姐</>的首次舞台亮相！不要错过，明日之星的诞生！”\n充值任意金额即可获得	偶像登台\n“美麗又耀眼、偉大而帥氣的<span color="#5656ff">芬妮·戈爾登小姐</>的首次舞台亮相！不要錯過，明日之星的誕生！”\n儲值任意金額即可獲得	スター登場\n「美しく輝く、偉大で魅力的な<span color="#5656ff">ファニー・ゴールデンさん</>がステージに初登場！明日のスターの誕生を見逃さないでください！」\n 任意の金額をチャージすると入手できます。	아이돌 스테이지\n"아름답고 눈부시며 위대하고 멋진 <span color="#5656ff">페니 골든 아가씨</>가 첫 무대를 선보입니다! 떠오르는 샛별의 탄생을 놓치지 마세요!"\n임의의 금액 충전 시 획득 가능	Idol in the Spotlight\n"The gorgeous and dazzling <span color="#5656ff">Fenny Golden</> takes the stage for the first time! Don't miss the birth of a star!"\nPurchase any amount to obtain.						0	
TxtGrowthSwitch1	驻场	上場	出撃	입장	Stay In						0	
TxtGrowthSwitch2	离场	離場	退場	퇴장	Switch Out						0	
TxtGrowthSwitch	快捷爆发	快捷爆發技	爆発技クイック発動	빠른 특수 스킬	Quick Ultimate						0	
TxtGrowthSwitch3	已切换为快捷使用爆发技后驻场	已切換為快捷使用爆發技後上場	爆発技クイック発動直後出撃に設定しました	빠른 특수 스킬 사용 후 입장으로 변경	Operative will remain on the field after using Quick Ultimate						0	
TxtGrowthSwitch4	已切换为快捷使用爆发技后离场	已切換為快捷使用爆發技後離場	爆発技クイック発動直後退場に設定しました	빠른 특수 스킬 사용 후 퇴장으로 변경	Operative will switch out of battle after using Quick Ultimate						0	
TxtKRHealthTips	亲爱的分析员，您今日游玩时间已累积超过5小时，请合理安排休息时间，注意健康。	親愛的分析員，您今日遊玩時間已累積超過5小時，請合理安排休息時間，注意健康。	親愛なる分析員さん、本日のプレイ時間が5時間を超えました。適度な休憩を取り、健康に注意してください。	존경하는 분석가님, 금일 게임 이용 시간이 이미 5시간 경과되었습니다. 적절한 휴식을 통해 건강에 유의해 주세요.	Dear Adjutant, you have accumulated more than 5 hours of play time today. Please arrange your rest time reasonably and take care of yourself.						0	
TxtRewardLevel	阶段	階段	段階	단계	Phase						0	
TxtHandleSkillTips1	未登场角色支援技释放	未登場角色支援技釋放	待機中隊員の支援技	필드 외 캐릭터 보조 스킬 발동	Use Support Skill of undeployed operative						0	
TxtHandleSkillTips2	未登场角色爆发技能释放	未登場角色爆發技能釋放	待機中隊員の爆発技	필드 외 캐릭터 특수 스킬 발동	Use Ultimate Skill of undeployed operative						0	
TxtKeyBackSkillCombo	支援技按键2	支援技按鍵2	支援技2	보조 스킬 조합2	Support Skill Button 2						0	
TxtKeyBackSuperSkillCombo	支援技按键1	支援技按鍵1	支援技1	보조 스킬 조합1	Support Skill Button 1						0	
TxtKeyBackSuperSkillCombo2	支援技专用组合键	支援技專用組合鍵	支援技専用	보조 스킬 전용 키	Support Skill Button Combination						0	
TxtKeyBackSkillCombo2	爆发技专用组合键	爆發技專用組合鍵	爆発技専用	특수 스킬 전용 키	Ultimate Skill Button Combination						0	
TxtRoleSkillSet	驻场角色爆发技能释放	上場角色爆發技能釋放	戦場にいる隊員の爆発技	입장 캐릭터 특수 스킬 발동	Use Ultimate Skill of deployed operative						0	
TxtSetReset	是否确定重置%s	是否確定重置%s	%sをリセットしますか？	%s을(를) 리셋하시겠습니까?	Reset %s?						0	
TxtFightSkillTips	按键切换：	按鍵切換：	ボタン変更：	키 변경:	Next tip:						0	
TxtHandleWarn	【%s】功能已与当前功能的按键替换	【%s】功能已與目前功能的按鍵替換	【%s】機能を現在設定中のボタンと変更します	[%s] 기능과 해당 기능의 키가 변환되었습니다.	%s function has been replaced with the current function's key						0	
TxtResetLevel	重置	重置	リセット	리셋	Reset						0	
TxtSwitchRole	切换角色	切換角色	隊員切替	캐릭터 변경	Switch Character						0	
TxtLongPress	长按	長按	長押し	(스크린/임의 버튼을) 길게 눌러	Long Press						0	
TxtLongPressAdd	(长按)	（長按）	（長押し）	(길게 누르기)	(Hold)						0	
TxtShortPressAdd	(短按)	（短按）	（短押し）	(짧게 누르기)	(Tap)						0	
TxtMoniter	屏幕	螢幕	スクリーン	 	the Screen						0	
Text_SkipTip_Computer	任意键	任意鍵	任意ボタン	 	Any Key						0	
HighFpsTip	高帧率模式可能会让设备出现卡顿、发热、耗电过快的情况，您确定开启吗？	高影格率模式可能會讓設備出現卡頓、發熱、耗電過快的情況，您確定要開啟嗎？	高画質設定に切り替えると、プレイ中のフリーズや端末の発熱、消費電力の増加などの可能性があります。設定を切り替えますか？	높은 프레임 모드로 진행할 시 화면 불안정, 배터리 발열, 배터리 소모 등의 현상을 유발할 수 있습니다.	High FPS mode may cause your device to lag, heat up, or consume excess power. Enable?						0	
TxtMenu	菜单	選單	メニュー	메뉴	Menu						0	
TxtJigsawRewardTitle	信息简报	訊息簡報	メッセージニュースレター	정보 브리핑	Background Intel						0	
TxtJigsawTitle	信源研析	訊源研析	信源分析	정보 분석	Infosource Analysis						0	
TxtInfographic	信息图示	訊息圖示	メッセージ表示	이미지 정보	Infographic						1000	
TxtmonthRecharge	购买【员工惠利】公测可获得1:1等价返还，详细查阅返还规则	購買【員工福利】公測可獲得1:1等值返還，詳細請查閱返還規則	【従業員割引】を購入すると正式リリース時に1:1で還元されます。詳しくは「還元について」をご覧ください。	정식 런칭에서 [직원 복지]를 구매할 시, 1:1로 동일한 가격 상당의 페이백을 받을 수 있습니다. 자세한 내용은 페이백 규칙을 참조해 주세요.	Purchase "Employee Benefit" to obtain a 1:1 rebate in the public beta. Please refer to rebate rules for details.						1000	
TxtmonthFashion	员工惠利处于激活状态即可获得	員工福利處於啟動狀態即可獲得	従業員割引が有効な状態なら獲得可能	직원 복지 활성화 시 즉시 획득 가능	Activate Employee Benefit to obtain						0	
TxtmonthFashion1	“敌人越来越多，嘁，得动真格了。放心，跟紧我，以及帮我算好调休时间！”	「敵人越來越多，呿，得拿出真本事了。放心，跟緊我，以及幫我算好補休時間!」	「敵がどんどん増えてる。ちっ、手は抜けないか。心配せず着いて来い。それと、代休の計算は頼んだぞ！」	타깃이 점점 더 많아지고 있어. 쉿, 조심히 움직여야 해. 걱정하지 말고 날 따라와. 그리고 나 대신 쉬는 시간 좀 계산해 줘!	The enemies just keep coming. Alright, let's get down to business. Don't worry — just stick close to me and make sure this counts towards my vacation days!						0	
TxtJiasawItemTips	单次点击旋转，长按拖动断片	單次點擊旋轉，長按拖動斷片	クリックで回転、長押しでドラッグ	회전 버튼을 클릭하고 길게 누르면 파편을 이동할 수 있습니다.	Tap once to rotate and hold down to drag the fragment						0	
TxtJigsawRewardTips	研析特异信源可获得额外奖励	研析特異訊源可獲得額外獎勵	特異信源を分析することで、追加報酬を獲得できます	특이 정보 분석 시, 추가 보상을 획득할 수 있습니다.	Analyze Chaos Infosource to receive extra rewards						0	
TxtJigsawGiveMoney	本周赠送可获得奖励的剩余次数：%s	本週贈送可獲得獎勵的剩餘次數：%s	今週の贈与による獲得残り回数：%s	금주 선물로 받을 수 있는 남은 보상 횟수: %s	Gift Rewards Remaining This Week: %s						0	
TxtGoodwillLevel	温馨度等级	溫馨度等級	暖かさLv	분위기 레벨	Comfort Level						0	
TxtGoodwillReward	温馨度奖励	溫馨度獎勵	報酬	분위기 보상	Comfort Rewards						0	
TxtJigsawAllCollect	总可采集	總可採集	合計採集可能	총 수집 가능 수:	Total Collectible						0	
TxtJigsawHallCollect	环形大厅	圓形大廳	ロビー	원형 로비	Oval Hall						0	
TxtJigsawSecondfloorCollect	二楼区域	二樓區域	二階エリア	2층 구역	Second Floor						0	
TxtJigsawNowHave	当前持有	當前持有	現在所有	현재 보유:	Currently Own:						0	
TxtJigsawNum	个	個	個	개	Section(s)						0	
TxtJigsawCollect	信源断片	訊源斷片	信源断片	정보 파편	Infosource Fragments						0	
TxtReturnGift	她的回礼	她的回禮	隊員からのお礼	그녀의 답례	Her Return Gift						0	
TxtGoodwillBar	好感度	好感度	好感度	호감도	Affinity						0	
TxtReturnGift.Get	收下	收下	受け取る	받기	Accept						0	
TxtExit	退出	退出	退出する	퇴장	Exit						0	
TxtHoldClips	信源回收	訊源回收	信源回収	정보 회수	Infosource Salvage						0	
PuzzlePercentRewardDesc	当前信源研析进度已达%s	當前訊源研析進度已達%s	現在の進捗：%s	현재 정보 분석 진도: %s	Current Infosource Analysis Progress is %s						0	
PuzzleCompleteRewardDesc	信源研析进度达到100%可额外获得	訊源研析進度達到100%可額外獲得	進捗が100%に達すると追加で獲得	정보 분석 진도 100% 달성 시 추가 획득	Obtainable when Infosource Analysis Progress reaches 100%						0	
PuzzleSpRewardDesc	当前已使用%s个特异信源断片	當前已使用%s個特異訊源斷片	使用した特異信源断片：%s個	현재 특이 정보 파편 %s개 사용 완료	%s Chaos Infosource Fragment(s) have been used						0	
PuzzleFriendNoneGive	尚未收到他人赠与	尚未收到他人贈與	贈与が届いていません	받은 선물이 없습니다.	No gifts yet						0	
TxtFriendGet	接收	接收	受け入れる	수령	Accept						0	
TxtFriendGetALL	一键接收	一鍵接收	一括受け入れ	일괄 수령	Accept All						0	
TxtClicpGive	信源交换	訊源交換	信源交換	정보 교환	Infosource Exchange						0	
TxtNoJigsaw	暂无信源断片	暫無訊源斷片	現在信源断片がありません	정보 파편 없음	No Infosource Fragments yet						0	
HoldClipsTip	5个信源断片可以兑换1个9号万能断片	回收5個信源斷片可以額外獲得9號萬能斷片	5つの信源断片を回収すると追加で万能信源断片9号を1つ獲得	5개의 정보 파편으로 1개의 9번 만능 파편을 교환할 수 있다.	5 Infosource Fragments can be exchanged for 1 No. 9 Omnipotent Fragment						0	
