字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
weapon053	荒野微笑·辅助模块	荒野微笑·輔助模組	ワイルドスマイル・補助モジュール	와일드 페이버-보조 모듈	Wild Leer - Support Module						0	
weapon053_des	整合了大量功能的步枪用外挂式辅助模块，帮助使用者顺利完成各项任务	整合了大量功能的步槍用外掛式輔助模組，幫助使用者順利完成各項任務	多くの機能を統合したライフル用外付け式補助モジュール。使用者のあらゆるミッションをサポートできる。	다양한 기능을 통합한 외장형 소총용 보조 모듈로 미션을 순조롭게 달성할 수 있도록 도와준다.	The Swiss Army knife of support modules. Your rifle will be able to handle any task with this attachment.						0	
weapon054	热带洋流·瞄准镜	熱帶洋流·瞄準鏡	熱帯海流・スコープ	트로피컬 오션-스코프	Tropical Current - Scope						0	
weapon054_des	在水下也可以正常瞄准的步枪用低倍率战术瞄准镜	在水下也可以正常瞄準的步槍用低倍率戰術瞄準鏡	水中でも照準できるライフル用低倍率戦術スコープ。	소총용 저배율 전술 스코프. 물 안에서도 정상 조준이 가능하다.	A premier scope that is even usable underwater. Features a low-magnification tactical sight.						0	
weapon055	9700·弹匣	9700·彈匣	9700・マガジン	9700-탄창	9700 - Magazine						0	
weapon055_des	步枪弹匣，据说可充入高能粒子并发射，仅为传言，请千万不要尝试	步槍彈匣，據說可充入高能粒子並發射，僅為謠言，請千萬不要嘗試	ライフル用弾倉。高エネルギー粒子を装填して発射できると言われているが、あくまで噂で、絶対に試さないほうがいい。	소총용 탄창. 소문에 따르면 고에너지 입자를 충전해서 발사할 수 있다고 한다. 단지 소문에 불과하니 시도는 금물이다.	Rumors say that this magazine can even hold high-energy plasma rounds... They're just rumors though, so please don't try.						0	
weapon056	熔岩骨骼·瞄准镜	熔岩骨骼·瞄準鏡	ラヴァスケルトン・スコープ	라바 프레임-스코프	Lava Bones - Scope						0	
weapon056_des	步枪用瞄准镜，支架部分为低温钢材质，保证光学部件不受温度影响	步槍用瞄準鏡，支架部分為低溫鋼材質，保證光學部件不受溫度影響	ライフル用スコープ。光学部品が温度の影響を受けないように、ブラケットの部分は低温用鋼でできている。	소총용 스코프. 거치대 부분이 저온 스틸 재질로 구성돼 광학 부품으로 하여금 온도의 영향을 받지 않게 한다.	A rifle scope. The bracket of this scope is made from cryogenic steel, making this attachment suitable for operations in any weather.						0	
muzzle057	冷冻糖分·消音器	冷凍糖分·消音器	シュガーフローゼン・サイレンサー	슈가 프로스트-소음기	Sugar Frost - Silencer						0	
muzzle057_des	杜瓦林制造出品，多层长管消音器，对高频射击的消音效果优于同行	杜瓦林製造出品，多層長管消音器，對高頻射擊的消音效果優於同行	ドワーリン製造の製品。高周波射撃に対する消音効果が同類製品より優れている多層ロングインナーサイレンサー。	드발린에서 제작. 여러 개의 층으로 구성된 긴 소음기로 빈도 높은 사격의 소음 효과가 타제품 대비 훨씬 뛰어나다.	Product of Dwalin Manufacturing Corporation. The extended suppressor and its multi-layered design provide superior sound suppression and a higher rate of fire compared to its competitors.						0	
scope057	冷冻糖分·瞄准镜	冷凍糖分·瞄準鏡	シュガーフローゼン・スコープ	슈가 프로스트-스코프	Sugar Frost - Scope						0	
scope057_des	杜瓦林制造出品，可弱化光线的瞄准镜，以应对火光闪烁的对战	杜瓦林製造出品，可弱化光線的瞄準鏡，以應對火光閃爍的對戰	ドワーリン製造の製品。発火炎の多い戦場に適した、光を低減できるスコープ。	드발린에서 제작. 눈부심 방지 기능으로 빛이 많은 곳에서 사용하기 적합한 스코프.	Product of Dwalin Manufacturing Corporation. A scope with the function of minimizing glare. Suitable for high flare intensity combat.						0	
magazine057	冷冻糖分·弹匣	冷凍糖分·彈匣	シュガーフローゼン・マガジン	슈가 프로스트-탄창	Sugar Frost - Magazine						0	
magazine057_des	杜瓦林制造出品，简洁的直排弹匣，实用的超大容量使其非常受欢迎	杜瓦林製造出品，簡潔的直排彈匣，實用的超大容量使其非常受歡迎	ドワーリン製造の製品。シンプルなストレートマガジンは、容量が大きくとても実用的で大人気。	드발린에서 제작. 깔끔한 인라인 탄창에 탄약을 대용량으로 지닐 수 있어 많은 인기를 끌고 있다.	Product of Dwalin Manufacturing Corporation. Its minimalistic straight magazine and practical high round capacity are preferred by many.						0	
grip057	冷冻糖分·辅助模块	冷凍糖分·輔助模組	シュガーフローゼン・補助モジュール	슈가 프로스트-보조 모듈	Sugar Frost - Support Module						0	
grip057_des	杜瓦林制造出品，搭载战术手电、照准仪等器件的多功能辅助模块	杜瓦林製造出品，搭載戰術手電筒、照準器等配件的多功能輔助模組	ドワーリン製造の製品。戦術懐中電灯、照準器などを搭載した多機能補助モジュール。	드발린에서 제작. 전술 조명, 조준기 등의 부품이 탑재된 다용도 보조 모듈.	Product of Dwalin Manufacturing Corporation. Multi-function support module used to mount attachments including tactical flashlights, sighting devices, and other accessories.						0	
muzzle058	摄影师·收束器	攝影師·收束器	カメラマン・チョーク	카메라맨-쵸크	Lensman - Choke						0	
muzzle058_des	今坂森林出品，霰弹枪用收束器，对弹丸分布形态进一步优化，以应对各种中短距离作战	今阪森林出品，霰彈槍用收束器，對彈丸分布形態進一步調優，以應對各種中短距離作戰	今坂森林の製品。ショットガン用チョーク。様々な短、中距離作戦に対応し、弾道分布パターンがより最適化されている。	이마카 숲에서 제작한 산탄총 쵸크. 각종 중단거리 전투에 대비해 탄약의 분배가 최적화되어있다.	Product of Imasaka Forest. A choke that optimizes the shot string and spread for mid to close-range combat.						0	
scope058	摄影师·瞄准镜	攝影師·瞄準鏡	カメラマン・スコープ	카메라맨-스코프	Lensman - Scope						0	
scope058_des	今坂森林出品，自带稳定器的夜视瞄准镜，保证每次射击后能迅速瞄准	今阪森林出品，自帶穩定器的夜視瞄準鏡，保證每次射擊後能迅速瞄準	今坂森林の製品。スタビライザー付きの暗視スコープ。射撃後に素早く照準を合わせることができる。	이마카 숲에서 제작한 야간 스코프. 자체적으로 안정장치가 탑재돼 사격 시 신속하게 조준할 수 있도록 도와준다.	Product of Imasaka Forest. A night scope equipped with an integrated stabilizer to guarantee quick target acquisition and transfer after each discharge.						0	
grip058	摄影师·电筒	攝影師·手電筒	カメラマン・トーチ	카메라맨-전술 조명	Lensman - Flashlight						0	
grip058_des	今坂森林出品，光束强度可调整，最强模式下可以当做防爆手电筒使用	今阪森林出品，光束強度可調整，最強模式下可以當做防爆手電筒使用	今坂森林の製品。光量調整可能で、最強モードでは防爆トーチとして使用可能。	이마카 숲에서 제작한 전술 조명. 빔의 강도를 조절할 수 있으며, 가장 강한 모드에서는 방폭 전술 조명으로도 사용할 수 있다.	Product of Imasaka Forest. A flashlight with adjustable brightness that can also be used as a riot flashlight when set to the highest brightness intensity.						0	
muzzle059	危险关系·消音器	危險關係·消音器	デンジャラス・サイレンサー	트라이앵글-소음기	Danger Close - Silencer						0	
muzzle059_des	内置了为子弹涂裹特殊药剂的装置，特殊的子弹可用于引爆泰坦物质	內置了為子彈塗裹特殊藥劑的裝置，特殊的子彈可用於引爆泰坦物質	弾丸に特殊な薬剤を塗るための装置を内蔵し、特殊な弾丸でタイタン物質を爆発させることができる。	탄약에 특수 약제를 도포하는 장치가 내장돼 있으며, 해당 특수 탄약은 타이탄 물질을 폭발하는 용도로 사용된다.	Suppressor integrated with a mechanism that layers bullets with a special coating, allowing the bullets to detonate Titagen.						0	
scope059	危险关系·瞄准镜	危險關係·瞄準鏡	デンジャラス・スコープ	트라이앵글-스코프	Danger Close - Scope						0	
scope059_des	采用特殊镜片的瞄准镜，携带泰坦物质的目标会在瞄准镜内呈现不同的颜色	採用特殊鏡片的瞄準鏡，攜帶泰坦物質的目標會在瞄準鏡內呈現不同的顏色	特殊レンズを使用したスコープ。タイタン物質がついたターゲットは、レンズ越しに特殊な色に見える。	특수 렌즈를 적용한 스코프. 타이탄 물질을 휴대한 타깃은 스코프에서 다른 색상으로 표시된다.	Incorporates a specialized lens that displays targets carrying Titagen in a different color.						0	
magazine059	危险关系·弹匣	危險關係·彈匣	デンジャラス・マガジン	트라이앵글-탄창	Danger Close - Magazine						0	
magazine059_des	传统的大弹容弹匣，有通用性高、进弹流畅等优点，是目前的主流弹匣	傳統的大彈容彈匣，有通用性高、進彈流暢等優點，是目前的主流彈匣	伝統的な大容量マガジン。汎用性が高く、装填がスムーズで、現在主流のマガジンとなっている。	전통적인 대용량 탄창. 범용성이 뛰어나고 탄약의 진입이 용이한 장점을 갖고 있다. 현재 가장 많이 사용하는 메인 탄창이기도 하다.	Conventional high-capacity magazine with great compatibility and smooth chambering advantages.						0	
grip059	危险关系·照准仪	危險關係·照準器	デンジャラス・サイト	트라이앵글-조준기	Danger Close - Sighting Device						0	
