字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TxtBuildMain2_15_Des	在让尖尖耳进行岛屿规划的时候，你回忆起一些曾经的片段，对接下来的蓝图岛建设，你似乎已经有了目标	在讓尖尖耳進行島嶼規劃的時候，你回憶起一些曾經的片段，對接下來的藍圖島建設，你似乎已經有了目標	ウサミミに島のプランニングを任せたら、ふと過去の記憶がよみがえり、ビジョン島の未来の目標が見えてきた！	뾰족귀에게 섬 계획을 맡기는 동안, 당신은 과거의 순간들을 회상하며 앞으로의 설계의 섬 건설에 대한 목표가 생긴 것 같다.	While letting Sharpear handle the island planning, you recall some memories. It looks like you already have an idea for the next phase of Builder Island.						0	新星开拓任务文本
TxtBuildMain2_16_Des	在让尖尖耳进行岛屿规划的时候，你回忆起一些曾经的片段，对接下来的蓝图岛建设，你似乎已经有了目标	在讓尖尖耳進行島嶼規劃的時候，你回憶起一些曾經的片段，對接下來的藍圖島建設，你似乎已經有了目標	ウサミミに島のプランニングを任せたら、ふと過去の記憶がよみがえり、ビジョン島の未来の目標が見えてきた！	뾰족귀에게 섬 계획을 맡기는 동안, 당신은 과거의 순간들을 회상하며 앞으로의 설계의 섬 건설에 대한 목표가 생긴 것 같다.	While letting Sharpear handle the island planning, you recall some memories. It looks like you already have an idea for the next phase of Builder Island.						0	新星开拓任务文本
TxtBuildMain2_17_Des	在让尖尖耳进行岛屿规划的时候，你回忆起一些曾经的片段，对接下来的蓝图岛建设，你似乎已经有了目标	在讓尖尖耳進行島嶼規劃的時候，你回憶起一些曾經的片段，對接下來的藍圖島建設，你似乎已經有了目標	ウサミミに島のプランニングを任せたら、ふと過去の記憶がよみがえり、ビジョン島の未来の目標が見えてきた！	뾰족귀에게 섬 계획을 맡기는 동안, 당신은 과거의 순간들을 회상하며 앞으로의 설계의 섬 건설에 대한 목표가 생긴 것 같다.	While letting Sharpear handle the island planning, you recall some memories. It looks like you already have an idea for the next phase of Builder Island.						0	新星开拓任务文本
TxtBuildMain2_18_Des	在让尖尖耳进行岛屿规划的时候，你回忆起一些曾经的片段，对接下来的蓝图岛建设，你似乎已经有了目标	在讓尖尖耳進行島嶼規劃的時候，你回憶起一些曾經的片段，對接下來的藍圖島建設，你似乎已經有了目標	ウサミミに島のプランニングを任せたら、ふと過去の記憶がよみがえり、ビジョン島の未来の目標が見えてきた！	뾰족귀에게 섬 계획을 맡기는 동안, 당신은 과거의 순간들을 회상하며 앞으로의 설계의 섬 건설에 대한 목표가 생긴 것 같다.	While letting Sharpear handle the island planning, you recall some memories. It looks like you already have an idea for the next phase of Builder Island.						0	新星开拓任务文本
TxtBuildMain2_19_Des	为了提升经营状况，还需要进行一些必要的努力	為了提升經營狀況，還需要進行一些必要的努力	経営をさらに良くするには、もうちょっと手をかけよう！	경영 상황을 개선하기 위해 좀 더 노력하는 것이 좋겠다.	To improve operations, some additional efforts are still needed.						0	新星开拓任务文本
TxtBuildMain2_20_Des	明日港的建设稳步推进，但在员工那边似乎发生了一些麻烦事	明日港的建設穩步推進，但在員工那邊似乎發生了一些麻煩事	明日港の建設は順調だけど、社員の間で何かトラブルが起きてるみたい。	미래 항구 건설이 착실히 진행되고 있지만, 직원들 쪽에서 약간의 문제가 생긴 것 같다.	Construction at Future Port is progressing steadily, but some problems have arisen among the employees.						0	新星开拓任务文本
TxtBuildMain2_21_Des	明日港的建设稳步推进，但在员工那边似乎发生了一些麻烦事	明日港的建設穩步推進，但在員工那邊似乎發生了一些麻煩事	明日港の建設は順調だけど、社員の間で何かトラブルが起きてるみたい。	미래 항구 건설이 착실히 진행되고 있지만, 직원들 쪽에서 약간의 문제가 생긴 것 같다.	Construction at Future Port is progressing steadily, but some problems have arisen among the employees.						0	新星开拓任务文本
TxtBuildMain2_22_Des	明日港的建设稳步推进，但在员工那边似乎发生了一些麻烦事	明日港的建設穩步推進，但在員工那邊似乎發生了一些麻煩事	明日港の建設は順調だけど、社員の間で何かトラブルが起きてるみたい。	미래 항구 건설이 착실히 진행되고 있지만, 직원들 쪽에서 약간의 문제가 생긴 것 같다.	Construction at Future Port is progressing steadily, but some problems have arisen among the employees.						0	新星开拓任务文本
TxtBuildMain2_23_Des	明日港的建设稳步推进，但在员工那边似乎发生了一些麻烦事	明日港的建設穩步推進，但在員工那邊似乎發生了一些麻煩事	明日港の建設は順調だけど、社員の間で何かトラブルが起きてるみたい。	미래 항구 건설이 착실히 진행되고 있지만, 직원들 쪽에서 약간의 문제가 생긴 것 같다.	Construction at Future Port is progressing steadily, but some problems have arisen among the employees.						0	新星开拓任务文本
TxtBuildMain2_25_Des	一个阶段的努力有了很大的成果，安卡希雅有些话要对你说	一個階段的努力有了很大的成果，安卡希雅有些話要對你說	努力が実って、ひと段落！ アカシアが何か伝えたいみたいだよ。	한 단계의 노력이 큰 성과를 거두었다. 아카시아가 당신에게 할 말이 있다고 한다.	After lots of hard work, you've achieved great results. Acacia wants to talk to you.						0	新星开拓任务文本
TxtBuildExtra3_Des	明日港的模玩商店达到2级，并完成1次经营	明日港的模型商店達到2級，並完成1次經營	明日港の「ホビーショップ」をLv.2にし、経営を1回行う	미래 항구 모형 상점 2레벨 달성, 경영 1회 완료하기	Upgrade the Toy Studio in Future Port to Lv. 2 and complete 1 operation						0	新星开拓额外经营
TxtBuildExtra4_Des	轻风广场的海滩别墅升至6级，并完成1次经营	輕風廣場的海灘別墅升至6級，並完成1次經營	そよ風広場の「ビーチヴィラ」をLv.6にし、経営を1回行う	산들 광장 해변 별장 6레벨 달성, 경영 1회 완료하기	Upgrade the Beach Villa in Breeze Plaza to Lv. 6 and complete 1 operation						0	新星开拓额外经营
TxtBuildExtra5_Des	明日港的拉面博物馆升至4级，并完成1次经营	明日港的拉麵博物館升至4級，並完成1次經營	明日港の「ラーメン博物館」をLv.4にし、経営を1回行う	미래 항구 라면 박물관 4레벨 달성, 경영 1회 완료하기	Upgrade the Ramen Museum in Future Port to Lv. 4 and complete 1 operation						0	新星开拓额外经营
TxtBuildExtra6_Des	轻风广场的豪华餐厅升至6级，并完成1次经营	輕風廣場的豪華餐廳升至6級，並完成1次經營	そよ風広場の「高級レストラン」をLv.6にし、経営を1回行う	산들 광장 고급 레스토랑 6레벨 달성, 경영 1회 완료하기	Upgrade the Gourmet House in Breeze Plaza to Lv. 6 and complete 1 operation						0	新星开拓额外经营
TxtBuildExtra7_Des	明日港的模玩商店达到4级，并完成1次经营	明日港的模型商店達到4級，並完成1次經營	明日港の「ホビーショップ」をLv.4にし、経営を1回行う	미래 항구 모형 상점 4레벨 달성, 경영 1회 완료하기	Upgrade the Toy Studio at Future Port to Lv. 4 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra8_Des	轻风广场的海滩别墅升至8级，并完成1次经营	輕風廣場的海灘別墅升至8級，並完成1次經營	そよ風広場の「ビーチヴィラ」をLv.8にし、経営を1回行う	산들 광장 해변 별장 8레벨 달성, 경영 1회 완료하기	Upgrade the Beach Villa at Breeze Plaza to Lv. 8 and complete 1 operation.						0	新星开拓额外经营
TxtBuildExtra9_Des	轻风广场的豪华餐厅升至8级，并完成1次经营	輕風廣場的豪華餐廳升至8級，並完成1次經營	そよ風広場の「高級レストラン」をLv.8にし、経営を1回行う	산들 광장 고급 레스토랑 8레벨 달성, 경영 1회 완료하기	Upgrade the Gourmet House at Breeze Plaza to Lv. 8 and complete 1 operation.						0	新星开拓额外经营
TxtBuildSide2_1_1_Des	有一个员工看起来笨笨的。即便如此也要自称是先进的智能助手吗？	有一個員工看起來笨笨的。即便如此也要自稱是先進的智能助手嗎？	ある社員のおっちょこちょいが少々目につく。それで「高性能AIアシスタント」を名乗るのか？	어리숙해 보이는 직원이 있다. 그런데도 첨단 인공지능 조수라고 자칭하다니?	There's an employee who seems a bit clueless. Even so, it claims to be a smart assistant?						0	新星开拓任务文本
TxtBuildSide2_1_2_Des	有一个员工看起来笨笨的。即便如此也要自称是先进的智能助手吗？	有一個員工看起來笨笨的。即便如此也要自稱是先進的智能助手嗎？	ある社員のおっちょこちょいが少々目につく。それで「高性能AIアシスタント」を名乗るのか？	어리숙해 보이는 직원이 있다. 그런데도 첨단 인공지능 조수라고 자칭하다니?	There's an employee who seems a bit clueless. Even so, it claims to be a smart assistant?						0	新星开拓任务文本
TxtBuildSide2_2_1_Des	戴面具的员工很焦虑的样子，在寻找什么呢？	戴面具的員工很焦慮的樣子，在尋找什麼呢？	仮面をつけた社員が焦っている様子、何か探してるみたいだよ。	가면을 쓴 직원이 불안해 보인다. 무엇을 찾고 있는 걸까?	An employee wearing a mask looks anxious. What could it be searching for?						0	新星开拓任务文本
TxtBuildSide2_2_2_Des	戴面具的员工很焦虑的样子，在寻找什么呢？	戴面具的員工很焦慮的樣子，在尋找什麼呢？	仮面をつけた社員が焦っている様子、何か探してるみたいだよ。	가면을 쓴 직원이 불안해 보인다. 무엇을 찾고 있는 걸까?	An employee wearing a mask looks anxious. What could it be searching for?						0	新星开拓任务文本
TxtBuildSide2_2_3_Des	戴面具的员工很焦虑的样子，在寻找什么呢？	戴面具的員工很焦慮的樣子，在尋找什麼呢？	仮面をつけた社員が焦っている様子、何か探してるみたいだよ。	가면을 쓴 직원이 불안해 보인다. 무엇을 찾고 있는 걸까?	An employee wearing a mask looks anxious. What could it be searching for?						0	新星开拓任务文本
TxtBuildSide2_3_1_Des	有员工邀请你去蓝图岛的钓点上小抛两竿。	有員工邀請你去藍圖島的釣點上小拋兩竿。	社員がビジョン島の釣りスポットに誘ってくれたよ！	한 직원이 설계의 섬 낚시터에서 낚시하자고 초대했다.	An employee invited you to go fishing at Builder Island's fishing spot.						0	新星开拓任务文本
TxtBuildSide2_3_2_Des	有员工邀请你去蓝图岛的钓点上小抛两竿。	有員工邀請你去藍圖島的釣點上小拋兩竿。	社員がビジョン島の釣りスポットに誘ってくれたよ！	한 직원이 설계의 섬 낚시터에서 낚시하자고 초대했다.	An employee invited you to go fishing at Builder Island's fishing spot.						0	新星开拓任务文本
TxtBuildSide2_3_3_Des	有员工邀请你去蓝图岛的钓点上小抛两竿。	有員工邀請你去藍圖島的釣點上小拋兩竿。	社員がビジョン島の釣りスポットに誘ってくれたよ！	한 직원이 설계의 섬 낚시터에서 낚시하자고 초대했다.	An employee invited you to go fishing at Builder Island's fishing spot.						0	新星开拓任务文本
TxtBuildSide2_4_1_Des	员工优化计划启动，去找些更厉害的帮手来吧。	員工優化計畫啟動，去找些更厲害的幫手來吧。	社員配置最適化計画をスタート！ 優秀な仲間を探しに行こう！	직원 최적화 계획이 시작되었다. 더 유능한 조력자를 찾으러 가 보자.	Go find some more powerful helpers for the employee optimization plan!						0	新星开拓任务文本
