字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
20007_detaildes13	【特选共鸣·红缨兆正】共鸣活动消耗【武器定制合约】进行共鸣。分析员可以使用【数据金】购入【武器定制合约】。	【特選共鳴·紅纓兆正】共鳴活動消耗【武器訂製合約】進行共鳴。分析員可以使用【數據金】購入【武器訂製合約】。	【SP・正義の真紅】は【武器カスタマイズ契約】を消費します。【デジギボス】を使って【武器カスタマイズ契約】を購入することができます。	[스페셜 공명·스칼렛 저스티스] 공명 이벤트는 [무기 제작 신청서]를 소모하여 공명을 진행합니다. [무기 제작 신청서]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapon Modding Agreements to perform echoes in the [SP] Cinnabar Justice echo event. Adjutants can use DigiCash to purchase Weapon Modding Agreements.						0	
20007_detaildes14	【特选共鸣·红缨兆正】每日共鸣上限为9999次。	【特選共鳴·紅纓兆正】每日共鳴上限為9999次。	【SP・正義の真紅】毎日のレゾナンス上限は9999回です。	[스페셜 공명·스칼렛 저스티스] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [SP] Cinnabar Justice is 9,999 echoes.						0	
20007_detaildes23	<span color="#FF8F47">最多80次共鸣必100%获得【朱书断邪】。</>	<span color="#FF8F47">最多80次共鳴必100%獲得【朱書斷邪】。</>	<span color="#FF8F47">最大80回レゾナンスで必ず【邪悪を断つ朱書】を獲得できます。</>	<span color="#FF8F47">최대 80회 공명 시 100% 확률로 [주서단사]를 획득할 수 있습니다.</>	<span color="#FF8F47">Guaranteed to obtain Anti-Evil Ward within 80 echoes.</>						0	
20007_detaildes25	本共鸣活动属于<span color="#FF8F47">【特选武器共鸣】</>，与同类型共鸣活动的保底机制共享。	本共鳴活動屬於<span color="#FF8F47">【特選武器共鳴】</>，與同類型共鳴活動的保底機制共享。	このレゾナンスは<span color="#FF8F47">【SP・武器期間限定イベント】</>レゾナンスに属し、レゾナンス回数は同じタイプの【SP・武器期間限定イベント】に累計されます（SP＝スペシャル）。但し、【ST・武器期間限定イベント】、隊員イベント【今、旅立ちの時】、武器イベント【ミズガルズの炉心】と他の隊員レゾナンスイベントでのレゾナンス回数と互いに独立し、影響を与えません。	해당 공명 이벤트는 <span color="#FF8F47">[스페셜 무기 공명]</>에만 적용되며, 동일 유형의 공명 이벤트 천장 메커니즘과 공유됩니다.	This echo event is a <span color="#FF8F47">special weapon echo</>. The echo count is shared with all echo events of the same type.						0	
10008_name	凛冬猎号	凜冬獵號	幻冬の狩人	핌불베르트 시그널	Fimbulvetr's Signal						0	
10008_protect	【里芙-狂猎】限时占橙色品质角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质角色	【里芙-狂獵】限時佔橙色品質角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質角色	オレンジランク隊員が出現すると、\n【リフ-ワイルドハント】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク隊員を入手！	[리브-와일드 헌터] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 캐릭터를 획득할 수 있습니다.	Lyfe - Wild Hunt is <span color="#FF8F47">50%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier operative within <span color="#FF8F47">%s</> echoes.						0	
10008_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
10008_detaildes11	【凛冬猎号】共鸣活动已限时开启。活动期间，橙色品质角色【里芙-狂猎】的共鸣获得概率将大幅提升！	【凜冬獵號】共鳴活動已限時開啟。活動期間，橙色品質角色【里芙-狂獵】的共鳴獲得機率將大幅提升！	【幻冬の狩人】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランクの隊員【リフ-ワイルドハント】の出現率が大幅にアップします！	[핌불베르트 시그널] 공명 이벤트 한정 오픈. 이벤트 기간에 오렌지 등급 캐릭터 [리브·와일드 헌터] 공명 획득 확률 대폭 UP!	The Fimbulvetr's Signal echo event is open for a limited time. During the event, the Orange-tier operative Lyfe - Wild Hunt gets a huge drop-rate boost!						0	
10008_detaildes13	【凛冬猎号】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【凜冬獵號】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【幻冬の狩人】は【覚醒者レゾナンス誓約】を消費します。分析員は【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[핌불베르트 시그널] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the Fimbulvetr's Signal echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	
10008_detaildes14	【凛冬猎号】每日共鸣上限为9999次。	【凜冬獵號】每日共鳴上限為9999次。	【幻冬の狩人】の毎日のレゾナンス上限は9999回です。	[핌불베르트 시그널] 일일 최대 공명 횟수 9,999회	The daily maximum echo limit in Fimbulvetr's Signal is 9,999 echoes.						0	
10008_detaildes23	当共鸣获得橙色品质角色时，有50%的概率为本期概率提升橙色品质角色【里芙-狂猎】。如果共鸣获取的橙色品质角色非本期概率提升橙色品质角色，则下次共鸣获取的橙色品质角色必定为本期概率提升橙色品质角色。	當共鳴獲得橙色品質角色時，有50%的機率為本期機率提升橙色品質角色【里芙-狂獵】。如果共鳴獲取的橙色品質角色非本期機率提升的橙色品質角色，則下次共鳴獲取的橙色品質角色必定為本期機率提升的橙色品質角色。	レゾナンスでオレンジランクの隊員を獲得すると、50%の確率で今期出現率アップの【リフ-ワイルドハント】になります。レゾナンスで今期出現率アップではないオレンジランクの隊員を獲得した場合、次にレゾナンスでオレンジランクの隊員を獲得した際に必ず今期出現率アップの隊員になります。	공명을 통해 오렌지 등급 캐릭터 획득 시, 50% 확률로 이번 시즌의 오렌지 등급 캐릭터 [리브·와일드 헌터]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 캐릭터가 해당 시즌의 확률 UP 오렌지 등급 캐릭터가 아닐 경우, 다음번에 획득하는 오렌지 등급 캐릭터는 반드시 해당 시즌의 확률 UP 오렌지 등급 캐릭터입니다.	When obtaining an Orange-tier operative in an echo, there is a 50% chance it will be the event's promotional Orange-tier operative Lyfe - Wild Hunt. If it is not the event's promotional Orange-tier operative, the next Orange-tier operative obtained in an echo is guaranteed to be the event's promotional Orange-tier operative.						0	
10008_one	是否消耗 天启者共鸣誓约*1 进行单次共鸣？	是否消耗 天啟者共鳴誓約*1 進行單次共鳴？	覚醒者レゾナンス誓約×1を消費して、レゾナンスを1回行いますか？	계시자 공명 서약*1 소모로 공명을 1회 진행하시겠습니까?	Use 1 Manifestation Echo Covenant to perform 1 echo?						0	
10008_ten	是否消耗 天启者共鸣誓约*10 进行十次共鸣？	是否消耗 天啟者共鳴誓約*10 進行十次共鳴？	覚醒者レゾナンス誓約×10を消費して、レゾナンスを10回行いますか？	계시자 공명 서약*10 소모로 공명을 10회 진행하시겠습니까?	Use 10 Manifestation Echo Covenants to perform 10 echoes?						0	
10009_name	标准共鸣·无锋终战	標準共鳴·無鋒終戰	ST・無鋒の最終決戦	스탠더드 공명·감춰진 대결	[ST] Gladius Within						0	
10009_protect	【晴-藏锋】限时占橙色品质角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质角色	【晴-藏鋒】限時佔橙色品質角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質角色	オレンジランク隊員が出現すると、\n【晴-蔵鋒】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク隊員を入手！	[하루-히든 블레이드] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 캐릭터를 획득할 수 있습니다.	Haru - Absconditus is <span color="#FF8F47">50%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier operative within <span color="#FF8F47">%s</> echoes.						0	
10009_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
10009_detaildes11	【标准共鸣·无锋终战】共鸣活动已限时开启。活动期间，限定橙色品质角色【晴-藏锋】的共鸣获得概率将大幅提升！	【標準共鳴·無鋒終戰】共鳴活動已限時開啟。活動期間，限定橙色品質角色【晴-藏鋒】的共鳴獲得機率將大幅提升！	【ST・無鋒の最終決戦】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランク隊員【晴-蔵鋒】の出現率が大幅にアップします！	[스탠더드 공명·감춰진 대결] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [하루-히든 블레이드] 공명 획득 확률 대폭 UP!	The [ST] Gladius Within echo event is open for a limited time. During the event, the exclusive Orange-tier operative Haru - Absconditus gets a huge drop-rate boost!						0	
10009_detaildes12	【标准共鸣·无锋终战】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【標準共鳴·無鋒終戰】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【ST・無鋒の最終決戦】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스탠더드 공명·감춰진 대결] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [ST] Gladius Within echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	
10009_detaildes13	【标准共鸣·无锋终战】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【標準共鳴·無鋒終戰】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【ST・無鋒の最終決戦】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스탠더드 공명·감춰진 대결] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [ST] Gladius Within echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	
10009_detaildes14	【标准共鸣·无锋终战】每日共鸣上限为9999次。	【標準共鳴·無鋒終戰】每日共鳴上限為9999次。	【ST・無鋒の最終決戦】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·감춰진 대결] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [ST] Gladius Within is 9,999 echoes.						0	
