字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
farmwar_vegAOE_08	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
farmwar_vegAOE_09	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
farmwar_vegAOE_10	近战	近戰	近接戦	근거리 전투	Melee						0	3.0_FarmWar
farmwar_vegAOE_11	近战	近戰	近接戦	근거리 전투	Melee						0	3.0_FarmWar
farmwar_vegAOE_12	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
farmwar_vegAOE_13	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
farmwar_vegAOE_14	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
farmwar_vegAOE_15	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.0_FarmWar
farmwar_vegAOE_16	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.0_FarmWar
farmwar_vegAOE_17	近战	近戰	近接戦	근거리 전투	Melee						0	3.0_FarmWar
farmwar_vegAOE_18	近战	近戰	近接戦	근거리 전투	Melee						0	3.0_FarmWar
farmwar_vegAOE_19	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.4_FarmWar
farmwar_vegAOE_20	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.4_FarmWar
farmwar_vegAOE_21	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.4_FarmWar
farmwar_vegAOE_22	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.4_FarmWar
farmwar_vegAOE_23	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.4_FarmWar
farmwar_vegAOE_24	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.4_FarmWar
farmwar_vegAOE_25	圆形	圓形	円型	원형	Circular						0	3.4_FarmWar
farmwar_vegAOE_26	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.4_FarmWar
farmwar_vegAOE_27	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.4_FarmWar
farmwar_vegAOE_28	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.4_FarmWar
farmwar_vegAOE_29	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.4_FarmWar
farmwar_vegAOE_30	直线	直線	直線	직선	Straight Line						0	3.4_FarmWar
farmwar_vegAOE_31	直线	直線	直線	직선	Straight Line						0	3.4_FarmWar
farmwar_vegAOE_32	直线	直線	直線	직선	Straight Line						0	3.4_FarmWar
farmwar_levelname_01	菜圃1	菜圃1	ガーデン1	채소밭1	Garden 1						0	3.0_FarmWar
farmwar_levelname_02	菜圃2	菜圃2	ガーデン2	채소밭2	Garden 2						0	3.0_FarmWar
farmwar_levelname_03	菜圃3	菜圃3	ガーデン3	채소밭3	Garden 3						0	3.0_FarmWar
farmwar_levelname_04	菜圃4	菜圃4	ガーデン4	채소밭4	Garden 4						0	3.0_FarmWar
farmwar_levelname_05	菜圃5	菜圃5	ガーデン5	채소밭5	Garden 5						0	3.0_FarmWar
farmwar_levelname_06	菜圃6	菜圃6	ガーデン6	채소밭6	Garden 6						0	3.0_FarmWar
farmwar_levelname_07	菜圃7	菜圃7	ガーデン7	채소밭7	Garden 7						0	3.0_FarmWar
farmwar_levelname_08	菜圃8	菜圃8	ガーデン8	채소밭8	Garden 8						0	3.0_FarmWar
farmwar_levelname_09	菜圃9	菜圃9	ガーデン9	채소밭9	Garden 9						0	3.0_FarmWar
farmwar_levelname_10	菜圃10	菜圃10	ガーデン10	채소밭10	Garden 10						0	3.0_FarmWar
farmwar_levelname_11	菜圃11	菜圃11	ガーデン11	채소밭11	Garden 11						0	3.0_FarmWar
farmwar_levelname_12	菜圃12	菜圃12	ガーデン12	채소밭12	Garden 12						0	3.0_FarmWar
farmwar_levelname_13	菜圃13	菜圃13	ガーデン13	채소밭13	Garden 13						0	3.0_FarmWar
farmwar_levelname_14	菜圃14	菜圃14	ガーデン14	채소밭14	Garden 14						0	3.0_FarmWar
farmwar_levelname_15	菜圃15	菜圃15	ガーデン15	채소밭15	Garden 15						0	3.0_FarmWar
farmwar_levelname_16	菜圃16	菜圃16	ガーデン16	채소밭16	Garden 16						0	3.0_FarmWar
farmwar_levelname_17	菜圃17	菜圃17	ガーデン17	채소밭17	Garden 17						0	3.0_FarmWar
farmwar_levelname2_01	菜圃1	菜圃1	ガーデン1	채소밭1	Garden 1						0	3.4_FarmWar
farmwar_levelname2_02	菜圃2	菜圃2	ガーデン2	채소밭2	Garden 2						0	3.4_FarmWar
farmwar_levelname2_03	菜圃3	菜圃3	ガーデン3	채소밭3	Garden 3						0	3.4_FarmWar
farmwar_levelname2_04	菜圃4	菜圃4	ガーデン4	채소밭4	Garden 4						0	3.4_FarmWar
farmwar_levelname2_05	菜圃5	菜圃5	ガーデン5	채소밭5	Garden 5						0	3.4_FarmWar
farmwar_levelname2_06	菜圃6	菜圃6	ガーデン6	채소밭6	Garden 6						0	3.4_FarmWar
farmwar_levelname2_07	菜圃7	菜圃7	ガーデン7	채소밭7	Garden 7						0	3.4_FarmWar
farmwar_levelname2_08	菜圃8	菜圃8	ガーデン8	채소밭8	Garden 8						0	3.4_FarmWar
farmwar_levelname2_09	菜圃9	菜圃9	ガーデン9	채소밭9	Garden 9						0	3.4_FarmWar
farmwar_levelname2_10	菜圃10	菜圃10	ガーデン10	채소밭10	Garden 10						0	3.4_FarmWar
farmwar_levelname2_11	菜圃11	菜圃11	ガーデン11	채소밭11	Garden 11						0	3.4_FarmWar
farmwar_levelname2_12	菜圃12	菜圃12	ガーデン12	채소밭12	Garden 12						0	3.4_FarmWar
farmwar_levelname2_13	无限实验1	無限實驗1	無限実験1	무한 실험1	Wild Experiment 1						0	3.4_FarmWar
farmwar_levelname2_14	菜圃13	菜圃13	ガーデン13	채소밭13	Garden 13						0	3.4_FarmWar
farmwar_levelname2_15	菜圃14	菜圃14	ガーデン14	채소밭14	Garden 14						0	3.4_FarmWar
farmwar_levelname2_16	菜圃15	菜圃15	ガーデン15	채소밭15	Garden 15						0	3.4_FarmWar
farmwar_levelname2_17	菜圃16	菜圃16	ガーデン16	채소밭16	Garden 16						0	3.4_FarmWar
farmwar_levelname2_18	无限实验2	無限實驗2	無限実験2	무한 실험2	Wild Experiment 2						0	3.4_FarmWar
farmwar_PassDes_01	营养目标：守卫菜圃，击败全部侵略者	營養目標：守衛菜圃，擊敗全部侵略者	目標：ガーデンを守り、侵略者を全滅！	영양 목표: 채소밭을 지키고 모든 침략자를 격파하세요.	Objective: Defend the garden and defeat all invaders						0	3.0_FarmWar
farmwar_PassDes_02	营养目标：收集至{1}麻辣能量	營養目標：收集至{1}麻辣能量	目標：アツアツEPを{1}集める	영양 목표: 매콤 에너지를 {1}까지 수집하기	Objective: Collect {1} Spicy Energy						0	3.4_FarmWar
farmwar_skillpoint	混合补剂	混合補劑	混合サプリ	혼합 영양제	Mixed Supplements						0	3.0_FarmWar
farmwar_skillpoint_des	用于培育蔬菜伙伴，提升其作战能力	用於培育蔬菜夥伴，提升其作戰能力	野菜仲間を育てて戦闘力をアップ！	야채 파트너를 육성하고 전투력을 높이는 데 사용된다.	Used to nurture veggies and boost their combat abilities.						0	3.0_FarmWar
farmwar_skillpoint_use	用于爆爆菜园活动中培育蔬菜伙伴	用於爆爆菜園活動中培育蔬菜夥伴	野菜仲間の育成に使用	야채의 역습 이벤트에서 야채 파트너 육성에 사용된다.	Garden Mayhem veggie enhancement item						0	3.0_FarmWar
farmwar_ui_01	正面效果	正面效果	バフ	버프	Buffs						0	3.0_FarmWar
farmwar_ui_02	蔬菜伙伴	蔬菜夥伴	野菜仲間	야채 파트너	Veggies						0	3.0_FarmWar
farmwar_ui_03	作战道具	作戰道具	作戦アイテム	전투 아이템	Items						0	3.0_FarmWar
farmwar_ui_04	激活前置战技	啟動前置戰技	前提スキルを育成	선행 전투 스킬 활성화	Activate prerequisite skill						0	3.0_FarmWar
farmwar_ui_05	成功守卫%s解锁	成功守衛%s解鎖	%sクリア後に開放	방어 %s 성공 시 해제	Defend %s to unlock						0	3.0_FarmWar
farmwar_ui_06	产出能量	產出能量	EP産出	에너지 생산	Energy						0	3.0_FarmWar
farmwar_ui_07	承受伤害	承受傷害	HP	받은 대미지	DMG Taken						0	3.0_FarmWar
farmwar_ui_08	造成伤害	造成傷害	与ダメージ	입힌 대미지	DMG Dealt						0	3.0_FarmWar
farmwar_ui_09	活动剩余时间	活動剩餘時間	イベント残り時間	이벤트 남은 시간	Event Time Left:						0	3.0_FarmWar
farmwar_ui_10	蔬菜伙伴	蔬菜夥伴	野菜仲間	야채 파트너	Veggies						0	3.0_FarmWar
farmwar_ui_11	解锁剩余：	解鎖剩餘：	開放まで残り：	해제까지:	Unlocks in: 						0	3.0_FarmWar
farmwar_ui_12	种植数量	種植數量	栽培数	재배 수량	Planted						0	3.4_FarmWar
farmwar_passrecord_01	菜圃剩余生命{1}%	菜圃剩餘生命{1}%	防衛線残りHP　{1}%	채소밭 잔여 HP {1}%	{1}% Garden HP						0	3.0_FarmWar
farmwar_passrecord_02	敌方波次已击败{1}/{2}	敵方波次已擊敗{1}/{2}	敵WAVE撃破数{1}/{2}	처치한 적 웨이브 {1}/{2}	Enemy Wave Progress: {1}/{2}						0	3.4_FarmWar
farmwar_environment_01	晴天，天气晴朗，一切安好，伊切尔也很开心。	晴天，天氣晴朗，一切安好，伊切爾也很開心。	☀　天気はバッチリ！ イチェルもご機嫌で、すべて絶好調だ！	오늘의 날씨 맑음, 모든 것이 평화롭고 이첼도 기분이 좋다.	A sunny day, clear skies, all is well. And Eatchel is in high spirits too.						0	3.0_FarmWar
farmwar_environment_02	黑夜，危机四伏，小心，敌方目标似乎更加强大了。	黑夜，危機四伏，小心，敵方目標似乎更強大了。	夜　「ヤバいぞ！敵がグッと強くなってる！ 気をつけて！」	어두운 밤, 위기가 도사리고 있으니 조심해야 한다. 타깃이 더욱 강력해진 것 같다.	Nightfall, danger lurks. Beware, the enemy seems stronger now.						0	3.0_FarmWar
farmwar_environment_03	阵雨，间歇性降水，雨中与敌方目标的作战会更加艰难。	陣雨，間歇性降水，雨中與敵方目標的作戰會更加艱難。	☂　「ザーザー雨で戦いがキツいぞ！」	소나기, 간헐적으로 내리는 비 때문에, 빗속에서 타깃의 전투가 더욱 어려워진다.	Showers, with intermittent rainfall. Engaging enemies in the rain will be even more challenging.						0	3.0_FarmWar
farmwar_environment_11	菜圃内无法种植南瓜类蔬菜伙伴，部分敌方目标会直接攻击少女	菜圃內無法種植南瓜類蔬菜夥伴，部分敵方目標會直接攻擊少女	「パンプキン系野菜仲間は使えない！ しかも一部の敵がボクたちを直接ガンガン攻めてくる！」	채소밭에서는 호박류 야채 파트너를 심을 수 없으며, 일부 타깃은 소녀를 직접 공격한다.	Pumpkin veggies cannot be planted, and some enemies will directly attack operatives.						0	3.0_FarmWar
farmwar_environment_12	所有蔬菜伙伴最大生命降低{1}%	所有蔬菜夥伴最大生命降低{1}%	すべての野菜仲間の最大HP-{1}%	모든 야채 파트너의 최대 HP가 {1}% 감소한다.	Reduce all veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_environment_13	麻辣能量获取降低{1}%	麻辣能量獲取降低{1}%	アツアツEPの獲得量-{1}%	매콤 에너지 획득량이 {1}% 감소한다.	Reduce Spicy Energy acquisition by {1}%.						0	3.0_FarmWar
farmwar_environment_14	场上最多同时存在{1}名蔬菜伙伴	場上最多同時存在{1}名蔬菜夥伴	同時に場に存在できる野菜仲間は最大{1}体	필드에 야채 파트너를 최대 {1}개까지 배치할 수 있다.	Up to {1} veggies can be deployed at the same time.						0	3.0_FarmWar
farmwar_environment_15	黑夜，辣椒类蔬菜伙伴麻辣能量生产冷却时间增加{1}%	黑夜，辣椒類蔬菜夥伴麻辣能量生產冷卻時間增加{1}%	夜　チリ系野菜仲間のアツアツEP産出クールタイム+{1}%	어두운 밤에 고추류 야채 파트너의 매콤 에너지 생산 쿨타임이 {1}% 증가한다.	Night: Increase pepper veggies' Spicy Energy production cooldown by {1}%.						0	3.4_FarmWar
farmwar_environment_16	不能携带辣椒类蔬菜伙伴，开局和每波次结束提供麻辣能量，首波敌方目标来袭前无种植冷却时间。	不能攜帶辣椒類蔬菜夥伴，開局和每波次結束提供麻辣能量，首波敵方目標來襲前無種植冷卻時間。	チリ系野菜仲間を編成不可。開始時と各WAVE終了時にアツアツEPを獲得。最初のWAVE開始までCDなしで栽培可能	고추류 야채 파트너를 휴대할 수 없다. 전투 시작과 각 웨이브가 종료할 때마다 매콤 에너지를 제공하며, 첫 웨이브 타깃이 공격하기 전까지 재배 쿨타임이 없다.	You cannot bring pepper veggies, but Spicy Energy is granted at start of battle and after each wave. There is no planting cooldown before the first enemy wave.						0	3.4_FarmWar
farmwar_environment_17	不能携带辣椒类蔬菜伙伴，开局和每波次结束提供麻辣能量，首波敌方目标来袭前无种植冷却时间。	不能攜帶辣椒類蔬菜夥伴，開局和每波次結束提供麻辣能量，首波敵方目標來襲前無種植冷卻時間。	チリ系野菜仲間を編成不可。開始時と各WAVE終了時にアツアツEPを獲得。最初のWAVE開始までCDなしで栽培可能	고추류 야채 파트너를 휴대할 수 없다. 전투 시작과 각 웨이브가 종료할 때마다 매콤 에너지를 제공하며, 첫 웨이브 타깃이 공격하기 전까지 재배 쿨타임이 없다.	You cannot bring pepper veggies, but Spicy Energy is granted at start of battle and after each wave. There is no planting cooldown before the first enemy wave.						0	3.4_FarmWar
farmwar_environment_18	降雪，种植蔬菜伙伴需要耗费更大的精力。种植蔬菜伙伴的麻辣能量消耗提升{1}%	降雪，種植蔬菜夥伴需要耗費更大的精力。種植蔬菜夥伴的麻辣能量消耗提升{1}%	雪　野菜仲間の栽培がより多くの労力が必要：アツアツEP消費+{1}%	눈이 내려서 야채 파트너를 재배하는 데 더 많은 힘이 소모된다. 야채 파트너를 재배할 때의 매콤 에너지 소모가 {1}% 증가한다.	It's snowing, so it takes more effort to plant veggies. Increase Spicy Energy cost to plant veggies by {1}%.						0	3.4_FarmWar
farmwar_environment_19	种植蔬菜伙伴需要耗费更大的精力。种植蔬菜伙伴的麻辣能量消耗提升{1}%。不能携带辣椒类蔬菜伙伴，它们已被种植在部分地块上。	種植蔬菜夥伴需要耗費更大的精力。種植蔬菜夥伴的麻辣能量消耗提升{1}%。不能攜帶辣椒類蔬菜夥伴，它們已被種植在部分地塊上。	野菜仲間の栽培がより多くの労力が必要：アツアツEP消費+{1}%。栽培済みのため、チリ系野菜仲間を編成不可	야채 파트너를 재배하는 데 더 많은 힘이 소모된다. 야채 파트너를 재배할 때의 매콤 에너지 소모가 {1}% 증가한다. 이미 일부 지역에 재배된 관계로, 고추류 야채 파트너를 휴대할 수 없다.	It takes more effort to plant veggies. Increase Spicy Energy cost to plant veggies by {1}%. You cannot bring pepper veggies, but they are already pre-planted on certain tiles.						0	3.4_FarmWar
farmwar_environment_20	种植蔬菜伙伴需要耗费更大的精力。种植蔬菜伙伴的麻辣能量消耗提升{1}%。不能携带辣椒类蔬菜伙伴，开局和每波次结束提供麻辣能量，首波敌方目标来袭前无种植冷却时间。	種植蔬菜夥伴需要耗費更大的精力。種植蔬菜夥伴的麻辣能量消耗提升{1}%。不能攜帶辣椒類蔬菜夥伴，開局和每波次結束提供麻辣能量，首波敵方目標來襲前無種植冷卻時間。	野菜仲間の栽培がより多くの労力が必要：アツアツEP消費+{1}%。チリ系野菜仲間を編成不可。開始時と各WAVE終了時にアツアツEPを獲得。最初のWAVE開始までCDなしで栽培可能	야채 파트너를 재배하는 데 더 많은 힘이 소모된다. 야채 파트너를 재배할 때의 매콤 에너지 소모가 {1}% 증가한다. 고추류 야채 파트너를 휴대할 수 없다. 시작과 각 웨이브 종료 시 매콤 에너지를 제공하며, 첫 웨이브 타깃이 공격하기 전까지 재배 쿨타임이 없다.	It takes more effort to plant veggies. Increase Spicy Energy cost to plant veggies by {1}%. You cannot bring pepper veggies, but Spicy Energy is granted at start of battle and after each wave. There is no planting cooldown before the first enemy wave.						0	3.4_FarmWar
farmwar_unknownname	没见过的培育包	沒見過的培育包	見知らぬ育成パック	처음 보는 재배 패키지	Mysterious Cultivation Pack						0	3.0_FarmWar
farmwar_unknowndes	提升蔬菜伙伴性能的培育包，在菜圃中获得后显示	提升蔬菜夥伴性能的培育包，在菜圃中獲得後顯示	使うと野菜仲間の能力がアップする。 ガーデンで取得後に具体効果が表示される。	야채 파트너 성능을 향상하는 재배 패키지, 채소밭에서 획득 시 표시된다.	A cultivation pack that boosts your veggies' performance. Reveals itself after being obtained from the Garden.						0	3.0_FarmWar
UseDpadtoSelect	请使用十字键选择蔬菜伙伴	請使用十字鍵選擇蔬菜夥伴	十字キーで野菜仲間を選ぶ	십자키를 사용해 야채 파트너를 선택해 주세요.	Use the D-pad to select a veggie						0	3.0_FarmWar
farmwar_results_failure	请调整“培育方程”，或改变战术策略后重试	請調整“培育公式”，或改變戰術策略後重試	「育成方程式」を調整するか、戦術を変更してから再試行してください。	 '육성 메커니즘'을 조정하거나, 전술 전략을 변경한 후 재시도하세요.	Please adjust the Nutrient Enhancement or change your tactics and try again.						0	3.0_FarmWar
farmwar_ui_plant	使用	使用	使用	사용	Use						0	3.0_FarmWar
farmwar_ui_cooldown	冷却中	冷卻中	クールダウン中	쿨타임 중	In cooldown						0	3.0_FarmWar
farmwar_ui_energylack	麻辣能量不足	麻辣能量不足	アツアツEP不足	매콤 에너지 부족	Insufficient Spicy Energy						0	3.0_FarmWar
farmwar_ui_rewardtimecoin	多倍爆爆代币时间剩余:%d	多倍爆爆代幣時間剩餘:%d	ドロップUP残り：%d	다배수 폭발 코인의 남은 시간: %d	Mayhem Coin Multiplier Time Left: %d						0	3.0_FarmWar
farmwar_ui_rewardtimeenergy	麻辣能量获取提升时间剩余:%d	麻辣能量獲取提升時間剩餘:%d	アツアツEP獲得UP残り：%d	남은 매콤 에너지 추가 획득 시간: %d	Spicy Energy Boost Time Left: %d						0	3.4_FarmWar
farmwar_ui_rewardtimecooldown	种植冷却缩短时间剩余:%d	種植冷卻縮短時間剩餘:%d	栽培のCD短縮残り：%d	남은 재배 단축 쿨타임: %d	Planting Cooldown Reduction Time Left: %d						0	3.4_FarmWar
farmwar_ui_bomblack	能量弹储能不足	能量彈儲能不足	濃縮量不足	에너지 폭탄에 저장된 에너지가 부족합니다.	Insufficient Energy for Spicy Blast						0	3.0_FarmWar
farmwar_ui_shoplack	售罄	售罄	売り切れ	품절	Sold Out						0	3.0_FarmWar
farmwar_ui_shoppingtitle	培育包购置	培育包購置	育成パック購入	재배 패키지 구매	Buy Cultivation Packs						0	3.0_FarmWar
farmwar_ui_shoppingshop	购买	購買	購入	구매	Buy						0	3.0_FarmWar
farmwar_ui_shoppingrefresh	刷新	更新	リセット	리셋	Refresh						0	3.0_FarmWar
farmwar_ui_bufflack	已购置所有培育包，刷新时爆爆代币未扣除	已購置所有培育包，更新時爆爆代幣未扣除	すべての育成パックを購入済みのため、リセット時にバクバクコインは消費されません	모든 재배 패키지를 구매했으며, 리셋 시 폭발 코인이 차감되지 않습니다.	All Cultivation Packs have been bought. No Mayhem Coins were deducted for this refresh.						0	3.0_FarmWar
farmwar_ui_coinlack	当前爆爆代币数量不足	當前爆爆代幣數量不足	バクバクコイン不足	현재 폭발 코인의 수량이 부족합니다.	Insufficient Mayhem Coins						0	3.0_FarmWar
farmwar_ui_allplantlack	蔬菜伙伴的可培育总数量达到上限:%d	蔬菜夥伴的可培育總數量達到上限:%d	育成可能な野菜仲間が上限に達した：%d	재배 가능한 야채 파트너의 총 수량이 최대치에 도달했습니다: %d	Total number of veggies available for cultivation has reached the limit: %d						0	3.0_FarmWar
farmwar_ui_thisplantlack	该类别蔬菜伙伴的培育数量达到上限:%d	該類別蔬菜夥伴的培育數量達到上限:%d	このカテゴリの野菜仲間の育成数が上限に達した：%d	이 유형의 야채 파트너의 재배 수량이 최대치에 도달했습니다: %d	This type of veggie has reached the cultivation limit: %d						0	3.0_FarmWar
farmwar_ui_stopbenefit	增益信息	增益信息	バフ情報	버프 정보	Buffs						0	3.0_FarmWar
farmwar_ui_stopvegetables	蔬菜伙伴信息	蔬菜夥伴資訊	野菜仲間の情報	야채 파트너 정보	Veggies						0	3.0_FarmWar
farmwar_ui_stoplevelinfo	菜圃信息	菜圃信息	ガーデン情報	채소밭 정보	Enemies						0	3.0_FarmWar
farmwar_ui_planttotalnumber	种植上限	種植上限	栽培上限	재배 한도	Planting Limit						0	3.0_FarmWar
farmwar2_ui1	{1}万	{1}萬	{1}万	{1}만	{1}0K						0	3.4_FarmWar
farmwar2_ui2	{1}亿	{1}億	{1}億	{1}억	{1}00M						0	3.4_FarmWar
farmwar2_ui3	继续推进菜圃以携带更多蔬菜伙伴	繼續推進菜圃以攜帶更多蔬菜夥伴	ガーデンをどんどん整理して、より多くの野菜仲間を編成しよう	채소밭을 지속적으로 확장해 더 많은 야채 파트너를 휴대하세요.	Complete more garden stages to bring along more veggies.						0	3.4_FarmWar
farmwar2_ui4	可携带更多蔬菜伙伴，确定直接进入菜圃？	可攜帶更多蔬菜夥伴，確定直接進入菜圃？	さらに野菜仲間を編成できます、\nそのままガーデンに入りますか？	더 많은 야채 파트너를 휴대할 수 있습니다. 바로 채소밭에 들어가시겠습니까?	You can still add more veggies. Enter garden now anyway?						0	3.4_FarmWar
farmwar2_ui5	可携带的蔬菜伙伴已满	可攜帶的蔬菜夥伴已滿	編成できる野菜仲間が上限に達しました	휴대할 수 있는 야채 파트너가 가득 찼습니다.	Veggie party full						0	3.4_FarmWar
farmwar2_ui6	本菜圃中该蔬菜伙伴不可离开队伍	本菜圃中該蔬菜夥伴不可離開隊伍	離脱不可	이 채소밭에서 해당 야채 파트너는 파티를 나갈 수 없습니다.	Cannot remove in this garden						0	3.4_FarmWar
farmwar2_ui7	本菜圃中该蔬菜伙伴不可加入队伍	本菜圃中該蔬菜夥伴不可加入隊伍	編成不可	이 채소밭에서 해당 야채 파트너는 파티에 가입할 수 없습니다.	Cannot add in this garden						0	3.4_FarmWar
farmwar_GenreTitle_1	火生态学	火生態學	火炎生態学	화염 생태학	Pyro Ecology						0	
farmwar_Genre_1	火焰相关增益获得概率大幅度提升	火焰相關增益獲得機率大幅度提升	炎系バフの獲得確率が大幅にアップ	화염 관련 버프 획득 확률이 대폭 증가한다.	Greatly increases chance to obtain Fire buffs.						0	3.4_FarmWar
farmwar_GenreTitle_2	寒灾冷驯	寒災冷馴	寒冷の災厄	혹한 저항	Cold Acclimation						0	3.4_FarmWar
farmwar_Genre_2	冰冻、迟缓相关增益获得概率大幅度提升	冰凍、遲緩相關增益獲得機率大幅度提升	凍結、減速系バフの獲得確率が大幅にアップ	동결, 슬로우 관련 버프 획득 확률이 대폭 증가한다.	Greatly increases chance to obtain Frozen and Slow buffs.						0	3.4_FarmWar
farmwar_GenreTitle_3	抗性系统	抗性系統	耐性システム	내성 시스템	Resistance System						0	3.4_FarmWar
farmwar_Genre_3	生命提升相关增益获得概率大幅度提升	生命提升相關增益獲得機率大幅度提升	HPアップ系バフの獲得確率が大幅にアップ	HP 상승 관련 버프 획득 확률이 대폭 증가한다.	Greatly increases chance to obtain HP buffs.						0	3.4_FarmWar
farmwar_GenreTitle_4	阴影钢之魂	陰影鋼之魂	影鋼の魂	그림자와 강철의 영혼	Shadow Steel						0	3.4_FarmWar
farmwar_Genre_4	莲藕要塞安保及隐身相关增益获得概率大幅度提升	蓮藕要塞保全及隱身相關增益獲得機率大幅度提升	レンコン砦、ステルス系バフの獲得確率が大幅にアップ	연근 요새 보안 요원 및 은신 관련 버프 획득 확률이 대폭 증가한다.	Greatly increases chance to obtain Lotus Root Beret and Invisibility buffs.						0	3.4_FarmWar
farmwar_GenreTitle_5	营养吸收	營養吸收	栄養吸収	영양 흡수	Nutrient Absorption						0	3.4_FarmWar
farmwar_Genre_5	伤害提升相关增益获得概率大幅度提升	傷害提升相關增益獲得機率大幅度提升	ダメージアップ系バフの獲得確率が大幅にアップ	대미지 강화 관련 버프 획득 확률이 대폭 증가한다.	Greatly increases chance to obtain DMG buffs.						0	3.4_FarmWar
farmwar_GenreTitle_6	克服挑食	克服挑食	偏食克服	편식 극복	Picky No More						0	3.4_FarmWar
farmwar_Genre_6	各类萝卜炮手、紫茄魔导相关增益获得概率大幅度提升	各類蘿蔔炮手、紫茄魔導相關增益獲得機率大幅度提升	各種キャロット砲撃手やナス魔道士系バフの獲得確率が大幅にアップ	각 유형의 당근 포병, 가지 마법사와 관련된 버프 획득 확률이 대폭 증가한다.	Greatly increases chance to obtain carrot and eggplant veggie buffs.						0	3.4_FarmWar
farmwar_GenreTitle_7	通用成长	通用成長	汎用成長	일반 성장	Universal Growth						0	3.4_FarmWar
farmwar_Genre_7	通用增益获得概率小幅度提升	通用增益獲得機率小幅度提升	汎用バフの獲得確率が少しアップ	일반 버프 획득 확률이 소폭 증가한다.	Slightly increases chance to obtain general buffs.						0	3.4_FarmWar
farmwar_Tag_1	近战	近戰	近接	근거리 전투	Melee						0	3.4_FarmWar
farmwar_Tag_2	杂兵	雜兵	雑兵	일반병	Mob						0	3.4_FarmWar
farmwar_Tag_3	迅捷	迅捷	スピード	신속	Fast						0	3.4_FarmWar
farmwar_Tag_4	远程	遠程	遠距離	장거리	Ranged						0	3.4_FarmWar
farmwar_Tag_5	压制	壓制	制圧	진압	Suppression						0	3.4_FarmWar
farmwar_Tag_6	承伤	承傷	タンク	받은 대미지	Tank						0	3.4_FarmWar
farmwar_Tag_7	飞行	飛行	飛行	비행	Flying						0	3.4_FarmWar
farmwar_Tag_8	重创	重創	大ダメージ	중상	Heavy Strike						0	3.4_FarmWar
farmwar_Tag_9	奔袭	奔襲	急襲	급습	Pursuit						0	3.4_FarmWar
farmwar_Tag_10	群伤	群傷	範囲ダメージ	단체 대미지	AoE						0	3.4_FarmWar
farmwar_Tag_11	奖励	獎勵	報酬	보상	Rewards						0	3.4_FarmWar
farmwar_Tag_12	骚扰	騷擾	かく乱	소란	Harass						0	3.4_FarmWar
farmwar_Tag_13	召唤	召喚	召喚	소환	Summon						0	3.4_FarmWar
farmwar_Tag_14	治疗	治療	治療	치유	Healing						0	3.4_FarmWar
farmwar_Tag_15	坚盾	堅盾	防御	방패	Shield						0	3.4_FarmWar
farmwar_Tag_16	自爆	自爆	自爆	자폭	Self-Destruct						0	3.4_FarmWar
farmwar_Tag_17	伪装	偽裝	偽装	위장	Disguise						0	3.4_FarmWar
farmwar_Tag_18	BOSS	BOSS	ボス	보스	Boss						0	3.4_FarmWar
farmwar_Tag_19	精英	精英	エリート	엘리트	Elite						0	3.4_FarmWar
farmwar_Mondes_1	最普通的敌方目标，靠近蔬菜伙伴后会发起攻击	最普通的敵方目標，靠近蔬菜夥伴後會發起攻擊	最も基本的な敵。野菜仲間に近づくと攻撃してくる	가장 평범한 적군 타깃. 야채 파트너에게 접근한 후 공격한다.	The most basic type of enemy. Attacks when it gets close to veggies.						0	3.4_FarmWar
farmwar_Mondes_2	快速移动的敌方目标	快速移動的敵方目標	高速移動する敵	빠르게 이동하는 적군 타깃.	A fast-moving enemy.						0	3.4_FarmWar
